310.31,305.5,331.51,287.89,336.46,303.37,329.3,309.2,288.92,310.44,2
314.35,300.31,337.36,290.52,335.55,309.34,319.8,311.81,292.95,314,2
320.58,309.58,320.55,287.58,347.92,296.95,325.34,314.72,280.03,315.33,2
312.1,307.59,327.97,288.59,342.35,304.04,327.06,309.48,286.48,311.21,2
306.12,296.96,342.34,288.78,327.79,306.43,326.22,308.74,298.49,309.69,2
311.59,311.46,325.88,282.77,349.14,305.58,330.4,305.19,283.6,305.62,2
323.29,303.36,327.67,292.35,341.62,302.92,316.83,318.63,286.01,320.3,2
321.51,298.58,335.98,287.97,344.39,311.65,314.79,314.32,288.04,312.28,2
318.03,307.23,318.45,285.56,344.73,286.19,331.14,316.13,280.52,313.97,2
320.66,309.15,324.38,294.27,341.11,302.19,320.87,315.24,286.46,322.08,2
314.63,310.03,320.12,283.25,347.61,292.12,332.51,311.68,279.94,310.7,2
310.71,317.21,319.23,291.79,340.86,294.31,336.97,307.43,285.98,314.57,2
314.42,309.07,323.54,285.18,345.32,295.69,331.4,311.15,283,310.28,2
318.42,315.15,322.19,297.56,338.75,304.52,323.82,310.7,288.17,324.84,2
321.29,307.26,323.7,286.38,350.39,299.95,322.41,313.51,280.09,312.99,2
318.62,312.01,328.23,295.63,342.49,313.93,319.28,310.05,288.83,320.17,2
316.22,309.41,332.07,297.3,339.18,317.71,315.7,309.99,291.14,321.1,2
309.69,306.36,327.35,284.87,339.73,294.96,333.49,309.2,287.33,308.56,2
326.15,306.85,326.24,296.16,343.28,307.46,312.86,318.31,285.73,324.94,2
311.48,313.27,322.69,288.05,341.93,295.96,335.83,309.11,286.25,312.17,2
315.31,320.15,323.04,287.33,355.09,315.01,326.29,303.12,279.91,308.83,2
312.43,306.39,329.71,284.48,344.55,302.47,327.72,309.31,284.32,308.57,2
319.7,310.21,319.97,288.94,346.86,297.86,326.67,313.12,282.04,315.39,2
311.29,294.71,338.07,291.04,328.13,298.56,324.17,314.58,296.3,315.78,2
309.29,308.25,328.42,284.86,342.06,300.01,332.35,306.75,286.84,307.15,2
306.89,300.89,335.71,287.59,332.45,300.75,329.74,309.34,293.68,309.25,2
316.92,302.04,337.65,290.41,340.28,315.63,316.19,310.98,291.36,313.19,2
318.51,302,330.99,294.57,334.57,302.17,319.41,317.14,291.22,321.83,2
310.88,301.46,331.94,281.9,340.65,298.62,330.61,310.17,286.71,304.75,2
313.67,313.09,329.62,291.14,343.73,313.26,323.52,306.13,288.46,313.49,2
315.93,317.05,325.54,291.98,349.33,315.56,322.83,305.25,285.4,313.64,2
310.18,301.56,333.17,283.5,339.26,298.86,328.92,309.16,289.03,303.92,2
314.02,313.55,327.27,291.91,342.84,310.24,325.38,307.05,287.78,314.85,2
316.57,296.96,331.26,285.61,338.21,294.02,325.22,316.42,287.05,313.15,2
315.17,298.64,334.14,286.54,338.34,302.77,320.75,314.41,288.85,311.97,2
308.9,308.58,328.12,288.77,339.08,304.69,329.74,307.18,290.43,310.6,2
322.58,309.4,327.88,290.37,349.83,312.37,318.17,312.88,283.94,315.06,2
314.87,309.52,323.36,281.14,350.47,298.4,331.96,309.14,278.63,306.26,2
314.52,314.62,328.65,290.41,343.26,312.13,324.28,305.28,288.52,315.21,2
325.52,309.16,324.8,291.84,348.56,306.17,317.37,314.45,281.01,319.27,2
323.3,309.01,328.76,297.78,341.73,310.84,314.45,314.46,287.99,323.24,2
314.42,308.92,327.15,294.68,332.28,298.83,325.65,311.85,292.52,320.85,2
311.94,312.61,320.22,289.98,339.21,291.54,334.07,310.09,286.11,316.73,2
319.79,314.85,322.73,289.22,351.72,308.99,322.59,309.63,280.85,314.38,2
316,306.67,335.57,293.47,339.43,317.65,317.57,309.04,292.2,315.77,2
310.94,318.4,317.48,291.77,339.92,292.81,337.17,308.75,285.36,317.67,2
321.29,305.65,335.73,293.9,342.67,319.04,311.59,313.04,289.72,317.9,2
315.13,299.69,334.43,281.16,346.1,304.18,322.76,312.83,283.44,302.86,2
323.58,300.71,332.5,292.04,341.47,307.11,314.44,317.92,287.07,318.47,2
305.6,307.8,331.63,286.97,335.77,302.63,333.47,304.62,291.68,308.47,2
312.56,301.83,335.63,295.8,330.02,307.92,318.54,313.07,296.52,322.15,2
319.96,306.55,328.24,288.34,346.29,304.25,318.93,314.81,283.24,314.73,2
314.13,304.95,322.04,284.37,341.48,287.05,333.79,315.02,283.64,310.92,2
320.35,319.24,317.62,288.42,355.64,306.43,326.11,308.45,277.72,313.37,2
310.77,307.29,325.04,282.51,343.48,294.63,334.68,309.09,283.7,306.01,2
313.14,298.63,340.31,288.63,332.6,307.56,319.18,312.33,294.63,312.83,2
323,298.55,336.5,287.5,346.03,314.65,311.15,316.25,285.94,314.48,2
319.07,299.61,333.6,289.9,338.12,305.68,317.06,314.57,291.02,316.82,2
305.98,306.93,330.41,284.53,338.08,299.11,335.06,305.77,289.28,305.93,2
310.38,305.92,325.5,289.55,333.96,289.66,333.2,312.46,289.45,316.21,2
314.4,318.77,327.29,294.05,345.88,317.35,323.48,303.69,287.75,316.01,2
308.41,299.07,339.79,289.18,329.27,305.8,325.35,307.45,297.59,310.88,2
314.1,297.72,336.78,283.14,341,305.62,322.49,311.61,288.47,306.31,2
317.87,310.2,333.29,297.85,337.7,319.86,315.13,309.47,292.5,321.61,2
319.68,310.72,320.46,287.23,348.44,297.98,326.68,312.37,281.4,313.13,2
314.01,317.01,325.6,291.79,345.68,313.43,324.77,305.27,286.26,314.25,2
316.61,294.38,334.86,291.61,328.18,293.51,320.1,319.83,293.95,320.47,2
322.97,311.61,324.07,291.1,348.84,307.84,318.32,314.63,282.52,317.5,2
319.95,302.14,330.68,293.76,335.58,302.89,319.65,315.38,290.07,320.88,2
312.58,304.7,329.96,283.16,344.46,302.05,328.36,310.09,285.64,306.98,2
311.2,295.41,337.86,281.2,339.15,301.39,326.33,311.79,288.8,302.79,2
320.16,304.31,332.27,298.98,334.34,309.38,314.11,316.61,293.12,325.81,2
312.25,311.9,324.94,285.36,349.31,300.58,330.81,307.8,282.1,306.59,2
308.45,308.09,325.28,289.15,334.12,291.82,334.63,309.77,289.72,314.01,2
322.32,310.03,325.87,290.14,349.07,309.94,318.51,312.74,282.68,316.2,2
308.9,301.92,332.52,279.57,343.79,296.97,331.95,307.74,285.79,301.88,2
311.74,311.82,325.75,284.64,347.11,305.4,328.87,306.44,282.84,306.93,2
312.6,312.71,327.23,290.98,341.56,307.01,327.52,307.08,288.05,314.32,2
308.26,307.8,330.98,284.8,341.43,304.56,331.58,305.42,288.17,305.8,2
312.96,308.08,327.88,294.08,333.43,300.15,327.06,311.49,292.14,320.14,2
316.32,294.52,336.93,284.98,338.59,304.07,321.03,314.8,289.52,308.64,2
316.3,313.61,327.41,295.04,341.67,311.77,321.72,308.8,288.95,319.32,2
320.2,295.16,333.24,289.77,335.16,297.53,317.01,318.91,290.86,317.5,2
315.83,306.49,330.99,297.61,331.17,303.27,322.97,313.64,294.5,322.61,2
310.72,301.46,336.86,292.05,330.21,306.98,324.31,308.52,294.49,314.23,2
318.79,315,322.37,299.47,340.87,307.9,319.85,311.53,287.66,325.65,2
315.45,297.68,329.49,283.55,339.58,291.93,327.39,318.16,284.67,310.54,2
321.61,319.37,315.67,291.82,353.86,305,324.93,310.33,278.4,318.13,2
322.21,304.36,334.61,293.44,340.88,316.63,309.68,314.11,289.33,320.73,2
315.48,313.19,321.17,284.08,353.27,299.83,331.36,309.85,278.84,308.3,2
314.73,305.29,330.35,294.82,332.68,300.22,323.3,316.3,292.21,321.32,2
318.08,305.35,334,288.09,345.88,315.54,317.47,310.1,286.9,311.41,2
318.76,308.69,328.84,284.68,350.41,310,323.33,309.9,282.84,309.7,2
312.36,306.37,330.69,293.32,331.9,299.07,326.94,311.53,292.15,318.69,2
319.77,311.28,324.18,284.19,354.61,307.25,323.25,310.49,278.63,308.36,2
316.9,310.53,324.71,290.84,345.26,305.74,324.77,310.53,285.05,314.68,2
319.35,302.05,334.69,292.7,337.27,311.15,315.3,314.5,291.29,318.69,2
313.96,306.05,320.58,281.6,345.34,289.23,334.91,312.04,280.08,305.83,2
312.1,302.6,327.89,292.59,330.54,290.47,329.66,315.19,291.75,319.28,2
319.3,312.55,327.45,300.01,337.9,311.84,316.38,312.39,291.14,325.97,2
313.29,297.85,339.97,289.84,334.04,309.89,318.9,311.69,294.34,313.2,2
314.7,301.54,334.63,290,336.88,308.38,318.58,311.91,290.46,314.59,2
313.75,314.95,321.82,294.08,337.59,296.43,330.42,310.38,287.96,321.16,2
314.7,309.8,330.9,285.54,346.8,309.23,326.79,307.76,286.4,308.18,2
316.27,316.39,325.91,295.51,340.91,309.5,323.93,308.21,288.51,321.23,2
315.64,304.1,332.81,283.05,346.85,308.58,323.11,311.66,283.93,307.44,2
314.62,291.71,338.9,287.74,331.3,299.58,322.01,315.97,293.08,313.68,2
313.19,308.2,324.32,282.66,346.95,294.15,331.33,310.1,281.35,306.91,2
314.63,311.98,316.32,286.12,345.65,287.48,333.94,312.22,280.89,314.45,2
311.79,304.69,330.58,282.95,343.55,301.54,329.78,308.59,285.8,305.29,2
320.44,304.24,328.29,289.26,343.7,304.07,319.72,314.41,285.39,314.99,2
318.73,298.01,337.54,289.31,338.6,308.39,316.03,315.46,290.35,314.86,2
321.01,303.4,326.9,290.83,340.52,300.04,321.34,316.85,286.47,317.86,2
320.18,301.47,330.13,296.08,332.78,300.06,317.79,318.85,291.79,324.8,2
324.07,300.83,330.48,296.24,337.16,305.74,312.78,319.71,289.33,324.06,2
311.51,311.11,326.5,284.26,347.13,303.02,331.54,304.74,283.68,305.81,2
313.81,303.08,330.84,280.17,347.5,301.83,326.47,310.49,284.27,303.85,2
311.02,307.54,324.39,292.26,331.17,290.14,333.51,311.82,290.71,318.51,2
307.88,303.91,334.55,285.19,337.9,305.81,329.56,306.69,289.86,307,2
313.66,301.33,325.49,279.62,346.92,293.37,332.54,312.46,281.78,303.21,2
319.56,312.96,325.06,286.42,353.79,312.1,321.85,309.49,279.96,309.96,2
322.08,304.2,327.74,295.53,335.86,299.72,317.78,319.34,288.85,322.29,2
314.38,304.12,328.18,284.96,341.47,299.49,330.17,310.59,286.03,309.39,2
313.26,310.67,322.9,292.54,338.18,294.81,331.21,312.68,288.88,319.17,2
315.46,295.68,334.67,287.84,334.37,298.04,322.53,317.26,290.86,313.65,2
306.41,315.57,325.53,285.28,344.05,304.24,336.11,301.73,286.28,306.11,2
312.45,301.09,333.53,287.27,336.44,301.35,326.34,312.52,290.59,311.23,2
321.5,308.06,328.91,295.99,340.39,310.22,315.41,314.52,288.74,322.48,2
310.19,310.4,323.97,291.5,334.19,294.25,333.79,309.98,289.84,317.52,2
320.43,300.23,333.51,287.56,340.86,303.8,318.2,315.75,288.13,314.14,2
314.34,301.33,331.38,282.71,342.96,302.5,326.68,309.69,285.29,306.62,2
311.96,319.41,322.92,288.06,351.25,312.89,330.39,301.45,282.68,309.27,2
319.1,317.14,317.26,291.24,346.25,296.37,327.91,311.73,282.08,318.54,2
324.51,299.86,336.1,290.48,345.63,317.75,308.35,315.96,286.99,315.16,2
319.81,299.59,336.2,291.7,340.11,313.44,313.2,314.51,289.1,315.93,2
319.18,297.62,332.35,285.55,343.05,301.3,320.49,316.73,285.42,311.23,2
318.76,307.19,328.84,285.64,349.25,308.49,321.7,310.96,282.75,309.38,2
318.76,304.72,324.87,287.24,343.48,295.76,325.59,315.05,283.54,314.43,2
321.11,315.39,324.32,299.94,340.08,309.11,319.14,311.52,288.8,326.85,2
312.22,306.31,330.8,284.02,344.57,305.75,328.11,308.01,286.04,305.84,2
313.47,306.2,322.39,288.57,336.7,287.58,333.15,313.57,286.12,316.2,2
317.82,305,327.96,294.26,335.47,300.1,321.9,315.73,290.02,321.62,2
322.7,308.39,331.71,290.69,346.55,315.85,313.8,311.13,286.31,315.31,2
320.61,310,328.29,289.91,345.16,310.84,320.32,310.9,285.81,314.28,2
325.27,303.4,329.68,294.17,342.71,306.79,311.73,317.91,286.47,321.61,2
319.23,301.27,329.89,288.63,341.54,300.29,322.07,316,285.9,314.98,2
316.7,305.53,330.06,289.03,342.04,308.43,321.39,311.38,287.09,314.43,2
312.87,319.74,320.5,288.08,348.67,304.32,332.64,304.76,283.22,311.83,2
318.07,310.53,328.02,292.6,342.27,312.05,318.4,310.61,289,318.13,2
312.59,311.15,324.21,286.55,344.48,300.01,330.75,308.3,284.52,310.86,2
314.3,295.83,339.48,287.27,338.01,306.18,320.46,314.92,290.8,308.44,2
315.24,298.64,329.74,282.05,344.44,295.7,327.23,314.63,284.55,307.64,2
312.71,305.32,328.49,289.66,338.26,298.27,327.74,312.54,287.87,314.69,2
315.33,305.8,335.81,293.73,336.66,316.14,318.02,309.16,292.68,316.94,2
320.01,293.33,334.96,285.21,338.47,298.72,319.28,319.64,287.38,313.34,2
310.13,310.73,327.87,289.35,339.02,301.54,330.47,307.64,288.76,313.58,2
314.31,301.97,329.7,294.17,327.92,296.08,324.52,316.92,294.06,321.34,2
315.86,310.7,318.4,286.95,343.82,287.9,333.19,314.51,281.66,316.45,2
321.03,308.1,328.25,286.08,352.03,315.09,317.26,311.27,281.71,311.15,2
315.77,301.01,331.59,285.04,344.26,305.18,323.92,312.75,284.48,306.79,2
317.98,307.9,323.23,282.83,350.41,300.29,327.57,311.1,279.22,308.66,2
311.82,297.09,338.24,292.11,328.2,304.59,321.76,313.53,296.19,316.87,2
311.97,315.26,328.81,291.19,342.26,313.74,325.74,303.38,289.21,311.62,2
318.33,311.4,323.28,284.58,352.32,303.25,326.42,310.19,279.4,309.27,2
314.64,294.41,338.93,287.2,334.87,304.04,320.48,314.7,292.34,311.04,2
319.62,295.65,334.52,291.17,335.39,301.12,317.02,318.43,290.15,317.74,2
314.32,317.55,320.9,291.68,345.43,304.76,328.99,307.66,284.63,317.3,2
310.28,298.91,339.37,291.48,328.97,306.6,322.54,311.51,296.8,315.12,2
321.2,308.8,320.93,290.95,344.75,296.31,323.63,316.23,282.61,319.41,2
317.49,297.68,339.56,290.11,338.72,312.23,315.03,314.37,291.78,312.94,2
310.35,302.21,331.87,281.22,342.45,298.02,331.47,309.12,285.86,303.25,2
316.68,298.22,327.58,284.3,341.14,290.02,327.74,317.32,284.09,311.84,2
320.43,299.67,332.94,287.71,344.9,307.41,316.03,316.14,285.34,312.74,2
314.26,301.17,333.31,290.77,336.52,305.13,322.47,313.46,291.07,314.53,2
320.72,316.38,319.04,291.21,349.92,302.99,324.81,311.99,281.15,318.15,2
314.98,320.73,320.78,290.78,350.54,310.07,327.94,303.49,283.19,313.8,2
313.11,312.99,329.14,287.69,347.8,311.6,326.43,304.48,285.28,308.9,2
316.96,316.28,320.25,285.9,353.71,303.76,327.74,307.24,278.6,309.64,2
316.04,303.26,328.58,288.4,339.05,297.25,324.91,315.77,285.38,313.18,2
315.98,310.66,330.98,294.31,340.33,314.37,319.49,308.97,290.48,317.85,2
315.61,305.31,331.77,293.36,335.11,305.57,321.8,311.09,291.81,319.88,2
309.52,307.01,326.05,280.73,344.86,294.84,335.87,306.53,284.31,305.08,2
311.14,301.46,330.33,290.19,333.86,297.13,327.2,313.73,291.89,316.04,2
313.48,307.86,331.56,287.76,343.37,309.82,324.4,307.86,287.63,309.99,2
311.18,304.49,326.46,281.54,343.14,292.8,333.9,310.6,283.71,305.4,2
313.01,306.61,332.52,287.64,341.87,309.67,323.96,308.6,288.36,309.04,2
322.02,306.71,325.03,289.46,346.14,300.29,321.25,317.02,281.72,316.41,2
310.96,298.45,337.22,292.25,327.59,300.17,325.11,313.26,296.02,317.34,2
320.38,311.03,316.94,285.87,350.31,291.78,329.2,314.94,277.63,313.78,2
307.85,308.43,329.36,286.84,338.6,300.68,333.03,306.64,288.44,309.51,2
320.87,311.32,327.39,288.84,352.91,314.32,318.35,308.17,282.5,312.57,2
320.28,302.51,331.56,286.26,346.74,307.85,318.42,314.04,284.1,310.71,2
317.08,308.27,335.4,298.03,338.23,320.86,312.68,309.87,294.23,322.06,2
317.6,308.62,333.49,293.24,340.09,316.38,316.76,308.15,290.2,317.65,2
307.83,304.09,334.12,286.02,337.9,305.21,328.5,306.36,291.3,307.28,2
321.22,308.71,327.27,298.58,339.11,309.37,315.53,313.75,290.07,324.89,2
314.78,307.45,323.78,288.59,340.07,294.61,329.44,313.15,285.91,315.27,2
315.9,302.23,335.11,292.12,336.06,308.84,319.03,312.76,292.14,316.53,2
315.12,311.33,325.19,292.28,340.64,301.84,327.13,312.07,286.47,318.88,2
308.13,313.65,321.25,288.65,338.15,290.95,336.67,307.68,287.38,313.98,2
311.99,312.88,321.34,289.51,340.52,294.63,333.27,309.68,285.87,315.04,2
313.35,307.43,329.59,293.8,333.96,301.91,326.04,311.32,292.75,320.33,2
314,302.35,335.59,292.84,332.75,308.27,320.18,311.91,293.48,316.43,2
318.76,300.36,333.2,296.21,331.08,302.07,317.13,318.25,293.19,325.09,2
311.8,313.42,328.73,289.29,342.72,312.47,328.12,304.65,288.26,311.49,2
326.09,302.74,330.4,293.46,343.89,310,310.88,318.64,286.07,321.24,2
324.85,306.6,324.46,293.79,344.51,301.79,317.11,318.5,283.91,322.2,2
327.22,309.25,322.45,293.52,348.98,305.27,315.14,317.55,281.29,321.05,2
321.19,306.24,331.52,298,336.83,311.56,313.77,315.24,291.78,324.93,2
326.08,312.26,318.29,291.29,349.88,300.98,320.7,314.98,279.28,319.03,2
304.44,310.98,329.63,285.91,339.02,302.38,336.61,302.67,289.23,306.85,2
315.82,302.98,333.24,293.85,332.63,304.48,320.53,313.95,293.34,319.83,2
320.29,309.55,330.16,293.3,345.44,315.24,316.03,311.08,286.76,317.4,2
311.67,312.98,327.68,286.53,346.41,308.22,328.35,305.35,285.28,308.13,2
309.77,315.74,323.37,285.68,346.66,302.63,334.45,304.02,283.81,307.69,2
318.49,307.68,327.92,291.16,343.37,302.41,322.46,314.09,286.58,317.43,2
318.92,302.24,329.23,290.33,339.22,299.47,321.04,316.5,287.22,317.14,2
314.24,295.95,334.84,290.32,330.9,297.24,323.67,315.69,293.75,315.96,2
315.69,296.8,335.47,287.27,336.72,301.34,321.38,315.29,289.89,312.2,2
319.33,297.35,338.9,287.38,342.07,314.11,314.12,313.73,289.43,310.94,2
314.11,311.24,327,288.9,344.13,306.17,326.66,308.19,286.08,312.37,2
309.07,307.53,326.07,279.02,347.34,298.85,336.21,307.83,281.78,300.3,2
316.87,314.77,324.49,286.55,352.37,310.68,326.23,306.52,281.74,309.4,2
310.17,306.27,331.65,288.38,335.71,302.78,327.77,309.06,292.26,312.04,2
307.29,313.14,329.61,286.4,341.7,305.15,333.78,304.38,288.39,306.95,2
320.37,302.92,324.63,289.46,340.66,293.22,324.05,318.67,284.86,318.26,2
326.1,297.48,332.43,292.68,338.95,304.33,311.49,320.97,288.18,321.58,2
317.79,306.44,324.86,289.18,342.03,297.27,325.55,314.56,284.92,315.95,2
324.57,306.04,323.39,289.4,347.8,300.61,318.94,317.89,281.07,318.2,2
321.38,300.28,328.76,288,341.3,301.11,319.87,318.8,285.56,316.17,2
316.74,320.27,319.21,293.47,346.8,306.56,327.54,307.01,284.03,317.85,2
316.02,317.38,325.67,290.19,351.19,313.46,324.56,303.98,285.18,312.12,2
319.97,312.59,325,294.33,344.94,310.5,318.64,311.34,286.29,319.92,2
313.17,306.45,336.73,293.1,336.4,315.64,319.41,308.33,294,315.47,2
313.04,314.05,321.57,286.74,347.13,299.46,331.56,307.47,282.33,310.92,2
317.06,321,315.66,293.44,349.14,302.1,326.61,309.72,280.89,320.57,2
307.65,310.48,321.12,285.57,341.51,291.31,338.46,308.3,284.72,311.08,2
314.99,302.08,331.27,281.15,347.5,303.58,325.51,310.86,283.07,303.87,2
314.85,307.1,325.72,287.57,340.82,297.98,327.44,311.59,287.84,312.85,2
316.72,308.15,326.11,293,342.19,304.16,323.57,311.85,285.79,317.95,2
317.08,307.91,333.63,297.58,335.58,314.4,316.08,311.16,292.29,322.75,2
324.98,302.18,328.77,297.97,337.39,306.65,312.72,321.73,289.75,326.17,2
324.19,305.38,327.32,288.67,348.18,306.06,316.9,317.02,282.08,315.52,2
313.29,305.64,323.92,281.88,344.32,290.27,333.83,311.91,282.91,306.65,2
319.08,311.91,325.16,293.91,344.2,305.16,321.77,311.14,286.08,320.38,2
320.49,300.23,337.89,287.4,345.25,316.68,312.7,312.67,287.38,310.46,2
320.54,297.43,331.37,286.54,341.28,298.71,319.8,318.29,285.56,313.62,2
318.02,304.31,329.07,285.3,347.25,303.58,324.01,313.47,282.62,310.36,2
314.54,303.27,336.66,288.6,338.08,312.22,318.61,309.87,292.9,313.12,2
316.28,306.73,323.55,283.2,347.23,294.43,330,312.99,280.95,308.44,2
320.98,302.63,332.6,293.4,341.22,312.74,313.43,314.9,289.88,318.1,2
309.18,309.54,330.12,285.79,342.11,306.68,330.74,304.8,287.77,307.15,2
320.4,314.72,320.34,293.47,346.26,304.25,323.08,313.24,282.97,320.86,2
313.99,298.74,333.57,280.85,344.24,301.09,325.87,312.01,284.31,304.34,2
316.1,306.31,330.2,285.6,346.65,305.55,323.9,310.7,284.44,309.83,2
306.8,301.93,334.91,284.29,334.69,302.25,329.76,308.64,291.01,304.98,2
309.64,307.42,327.43,281.08,345.42,297.74,334.47,306.85,283.61,302.76,2
322.86,316.51,316.3,291.67,349.6,297.73,324.54,314.57,277.61,319.59,2
315.09,309.15,323.32,282,349.4,297.06,331.82,309.58,279.86,305,2
315.23,305.51,320.38,288.26,339.43,288.53,330.19,315.41,285.54,315.49,2
321.28,304.95,331.94,291.92,340.56,312.29,315.67,315,288.24,319.16,2
317.76,306.25,335.72,293.15,342.31,319.91,314.16,310.69,289.4,316.58,2
315.75,309.68,330.99,295.96,337.32,311.99,319.23,309.75,291.61,319.3,2
316.06,318.2,319.25,292.87,345.66,301.11,331.51,307.4,283.94,317.15,2
314.49,321.75,319.42,287.57,352.7,309.54,328.06,304.65,280.98,312.11,2
317.16,297.66,334.51,292.44,332.17,300.88,318.6,317.62,292.44,318.37,2
320.69,304.9,329.38,286.72,345.86,306.46,318.52,313.22,284.64,313.83,2
324.47,297.17,329.76,291.7,338.19,296.81,316.18,322.78,288.07,321.79,2
309.23,303.48,330.53,288.37,333.29,295.52,331.56,310.8,291.2,312.4,2
315.15,312.75,319.14,287.79,344.96,293.51,332.29,311.22,282.05,314.83,2
308.74,298.92,336.17,291.41,327.48,299.03,327.19,312.02,296.07,314.91,2
315.66,322.74,317.73,293.81,347.32,305.99,329.34,306.28,283.34,319.28,2
325.17,297.72,332.69,291.58,339.43,301.12,313.65,323.44,286.9,320.06,2
316.44,306.34,320.78,286.06,342.64,287.72,331.49,315.54,282.35,313.86,2
310.14,302.2,336.66,289.76,333.6,307.1,324.58,309.42,293.94,312.46,2
313.77,305.73,322.91,289.18,335.52,289.96,332.88,314.74,288.26,316.09,2
328.59,304,328.54,295.16,343.35,307.16,310.39,320.82,285.22,324.4,2
306.88,309.19,329.42,286.46,336.45,302.14,332.42,306.72,290.95,309.71,2
314.22,310.24,330.65,292.81,340,311.52,322.59,308.36,290.21,316.05,2
311.69,307.14,329.1,293.85,332.98,300.79,326.08,313.28,293.36,319.93,2
318.46,296.18,334.2,288.6,337.09,298.6,321.29,317.4,288.73,315.65,2
317.64,311.24,320.46,291.98,342.14,296.59,327.04,313.65,284.53,319.51,2
317.21,304.38,327.2,287.83,338.85,295.36,326.14,315,284.93,315.02,2
317.36,316.3,321.44,296.12,341.86,306.31,323.6,308.81,288.12,322.84,2
314.9,314.67,327.12,286.88,349.97,309.97,326.1,307.18,284.03,309.22,2
307.73,302.03,334.1,289.6,330.19,299.42,329.75,309.92,294.67,312.77,2
312.14,301.77,333.47,291.62,331.89,301.06,325.17,312.62,293.28,316,2
315.07,299.92,329.47,282.18,343.21,294.76,328.42,314.71,284.15,306.05,2
322.71,298.62,338.69,288.44,345.74,317.34,310.33,314.8,287.24,312.17,2
312.73,315.2,320.1,290.94,340.67,297.41,332.36,308.94,285.68,317.18,2
316.32,293.28,333.75,283.53,337.11,294.85,324.73,318.75,287.24,310.76,2
320.27,304.26,333.3,294.09,338.4,313.38,313.82,314.02,291.04,321.81,2
317.46,301.35,333.91,294.51,330.87,304.08,317.51,315.06,294.79,322.91,2
318.48,312.68,319.99,285.71,355.09,302.84,328.45,310.05,277.82,308.75,2
312.17,308.42,330.97,288.51,340.62,308.05,325.4,308.46,289.51,311.17,2
311.96,306.66,328.63,284.52,343.33,301,329.86,308.92,285.64,307.47,2
314.46,301.16,327.88,280.96,345.57,294.05,329,312.84,282.95,304.87,2
319.07,309.91,325.54,286.54,348.92,307.94,322.29,311.36,282.79,311.66,2
318.78,305.18,326.84,286.81,346.83,302.55,323.04,314.22,283.66,311.78,2
317.09,311.82,331.24,295.12,342.71,317.62,317.25,307.94,289.34,317.94,2
320.73,310.31,327.39,294.51,343.67,310.33,318.23,312.84,287.1,320.51,2
319.82,309,324.03,295.97,339.4,299.04,320.94,314.75,288.59,322.71,2
