315.71,300.98,322.07,298.72,300.9,294.02,298.02,315.62,307.8,316.02,305.75,308.75,313.53,301.25,307.69,292.83,307.31,294.9,323.38,312.11,2
314,298.49,322.24,298,302.58,291.11,299.08,320.5,306.59,316.46,307.11,306.96,314.73,303.17,306.34,290.97,309.91,293.2,324.05,307.99,2
313.88,305.26,318.01,301.72,305.27,300.6,298.55,312.09,303.78,311.05,308.7,310.93,311.8,302.59,306.43,302.32,301.93,300.42,322.78,309.21,2
313.75,299.57,317.13,300.86,302.42,295.48,295.84,314.7,306.32,314.75,309.24,312.58,312.35,304.93,307.07,296.7,304.66,295.73,323.09,310.19,2
313.39,298.92,319.78,299.3,303.43,293.34,297.81,318.27,305.86,315,308.63,309.31,313.88,304.56,306.39,294.33,307.17,294.9,324.02,307.96,2
311.86,298.38,316.43,301.29,305.25,294.45,296.64,318.22,304.96,313.78,311.22,311.97,313.12,307.07,305.62,297.44,305.38,296.11,324.24,306.05,2
313.8,308.91,318.88,301.87,307.15,303.52,300.46,311.68,301.97,308.88,308.35,308.92,311.67,301.47,305.62,305.25,300.73,303.15,322.48,307.66,2
311.42,297.46,317.43,300.7,305.69,293.62,297.3,319.23,304.55,314.09,311.15,311.19,313.89,307.67,305.27,296.59,306.81,295.06,323.75,304.43,2
313.18,299.46,320.62,299.33,303.51,293.94,298.13,318.32,305.85,314.81,307.96,309.13,314.15,304.37,306.49,294.59,307.58,295.09,323.87,307.98,2
312.41,308.11,319.07,301.69,309.03,302.79,301.48,314.24,300.49,308.04,309.43,307.93,312.25,302.73,304.73,305.59,301.36,303.22,323.05,304.61,2
312.76,306.76,318.44,301.68,307.76,302.11,300.29,313.74,301.3,309.23,309.82,309.2,312.11,302.83,304.93,304.75,301.37,302.21,322.61,305.67,2
314.14,303.64,321.44,299.46,304.64,297.18,299.94,316.25,304.54,312.72,307.13,307.59,313.29,301.85,306.25,297.62,305.49,298.25,323.57,308.09,2
312.38,301.32,317.09,301.26,304.85,297.2,297.67,315.29,304.35,312.52,310.28,311.43,312.39,305.07,306.16,299.8,303.75,297.74,323.26,307.55,2
311.9,298.91,317.45,300.92,305.16,295.6,296.69,317.15,304.63,312.86,311.33,312.17,312.81,306.62,305.41,298.48,304.85,296.53,323.31,305.8,2
312.87,307.75,318.68,301.84,308.09,302.69,300.72,313.32,301.35,308.67,309.18,308.78,311.97,302.48,305.24,305.24,301.18,302.79,322.88,306.05,2
315,300.37,318.86,300.49,300.59,295.05,296.25,313.37,307.45,315.73,307.53,311.96,312.6,302.73,307.87,295.51,305.6,295.57,323.35,312.62,2
312.27,310.63,320.27,301.6,310.46,304.55,303.26,314.29,299.25,306.43,308.86,306.28,312.37,301.46,304.37,307.57,300.66,305.11,323.01,303.47,2
314.21,310.37,324.77,298.95,307.73,301.09,304.13,315.54,302.01,309.26,305.25,302.97,312.98,298.47,305.54,301.06,304.12,302.31,323.78,306.65,2
316.27,307.56,322.02,300.12,303.82,300.86,300.42,312.24,304.69,311.33,305.23,307.88,312.04,299.22,306.37,300.03,302.97,300.36,322.22,311.06,2
317.01,308.85,324.18,299.27,302.48,300.26,301.19,311.36,305.7,312.44,303.39,306.42,312.53,297.14,307.62,298.42,304.06,300.21,322.63,313.02,2
313.95,300.62,320.46,299.43,303.47,294.71,298.33,317.22,305.84,314.38,307.95,308.99,313.57,303.43,306.4,295.29,306.72,295.92,323.73,308.59,2
311.63,298.98,319.14,299.88,306.86,294.02,299.1,320.46,303.96,313.45,310.23,308.57,313.99,305.65,304.97,296.69,306.94,296.07,324.13,304.07,2
311.19,305,319.72,300.88,309.54,299.58,301.68,318.09,300.53,309.12,310.3,306.82,313.18,304.44,304.12,303.09,303.57,301.27,323.7,302.27,2
317.41,312.31,326.02,299.5,304.47,302.49,304.07,311.74,303.59,310.07,302.73,303.81,312.93,296.62,306.98,300.39,303.4,302.39,321.97,311.13,2
312.81,300.25,319.58,300.03,304.78,294.71,298.94,318.82,304.95,313.95,308.66,308.39,313.69,304.41,305.57,295.79,306.73,296.55,323.8,306.76,2
313.71,310.63,319.56,302.05,308.39,304.95,301.68,311.28,300.71,307.58,308.01,308.05,311.5,300.81,305.27,307.3,299.81,304.65,322.55,306.84,2
315.19,309.64,323.99,299.45,305.71,301.18,302.86,313.74,303.17,310.31,304.92,304.87,312.84,298.41,306.24,300.88,303.75,301.91,323.06,308.72,2
313.09,296.72,317.19,300.37,302.37,292.43,295.34,316.96,307.13,316.21,309.77,312.23,312.87,306.25,306.46,293.25,307.01,293.48,323.58,309.43,2
315.48,303.71,323.48,298.46,302.55,295.78,300.12,315.99,306.29,314.31,305.11,306.61,313.63,300.21,306.96,294.65,306.89,296.88,323.47,310.48,2
312.38,301.31,318.34,300.57,306.06,296.63,298.62,317.33,303.54,312.23,310.01,309.65,313.04,305.07,305.49,298.97,304.85,297.77,323.61,305.76,2
311.76,297.66,319.09,300.26,305.5,292.87,298,320.71,304.96,313.85,310.54,309.43,313.6,306.43,305.75,295.61,307.97,295.08,324.41,305.11,2
313.58,297.62,316.15,301.04,302.98,295,295.3,314.64,306.34,315.16,309.99,313.68,312.47,305.81,306.93,297.34,304.37,295.33,323.46,309.09,2
313.92,300.19,322.74,298.26,303.23,293.05,299.48,319.36,306.16,315.09,306.88,306.8,314.42,302.6,306.25,292.98,308.52,295.08,324.04,308.01,2
315.03,307.93,325.9,298.69,305.06,298.9,303.18,315.82,303.17,311.71,304.29,303.73,314.25,298.59,305.64,298,305.94,300.33,323.19,308.41,2
316.03,302.76,323.21,298.46,301.56,294.88,299.11,315.9,307.17,315.41,304.89,307.19,313.79,300.24,307.26,293.51,307.38,295.76,323.57,311.46,2
316.78,312.46,322.27,300.9,304.53,304.99,301.52,307.98,303.9,309.42,304.25,307.66,311.2,296.93,307.52,304.03,300.57,303.84,322.07,312.5,2
312.55,297.44,318.37,299.82,304.04,292.9,297.03,319.01,305.67,314.95,310.03,310.45,313.77,306.1,306.03,294.71,307.13,294.53,323.98,306.9,2
314.4,299.03,318.5,300,301.6,294.16,295.74,315.06,307.3,315.74,308.32,311.88,312.96,303.72,307.42,294.48,306.12,294.51,323.3,311.13,2
312.82,306.98,320.97,300.53,308.35,300.63,301.94,316.09,301.42,309.37,308.44,306.42,313.01,302.35,304.91,302.6,303.48,301.67,323.41,304.73,2
316.76,313.53,325.52,299.37,304.54,304.01,303.48,310.21,303.7,309.42,302.64,304.09,312.41,295.4,306.97,302.1,302.77,303.25,322.55,311.71,2
314.12,298.77,317.7,300.45,301.75,294.48,295.85,314.64,307.04,315.68,308.82,312.48,312.76,304.44,307.76,295.1,305.72,295,323.19,311.14,2
315.8,298.93,322.36,297.43,300.55,292.41,298.13,317.04,307.98,316.57,306.11,308.32,314.36,301.76,307.3,290.74,308.58,293.3,323.74,311.35,2
315.96,308.15,321.93,300.35,303.55,300.06,300.38,312.14,305.37,311.8,304.85,307.77,312.38,298.81,307.87,300.05,303.88,300.32,323.4,311.76,2
317.01,313.8,324.95,300.04,304.67,304.82,303.75,309.12,303.52,309.22,302.59,304.93,311.58,295.13,306.78,303.54,301.68,304.39,322.19,312.26,2
314.47,305.31,319.34,300.62,303.53,299.51,298.42,312.12,305.49,312.62,306.96,310.47,311.57,300.87,306.73,299.87,302.5,299.08,322.31,311.27,2
313.76,300.42,317.23,301.18,302.77,296.73,296.53,313.72,305.9,313.56,308.91,312.57,312.05,304.28,307.02,298.11,304.1,296.87,322.86,310.26,2
315.22,309.6,322.94,300.28,306.4,302.38,302.62,312.23,303.35,309.77,305.63,305.86,312.15,298.77,306.35,302.47,303.03,303.11,323.03,308.79,2
312.12,298.61,316.69,300.89,305.1,294.36,297.01,317.37,304.59,313.11,310.73,311.72,313.31,306.42,306,297.37,305.13,295.98,323.85,306.16,2
312.58,296.64,317.22,300.21,303.61,292.8,296.03,318.34,305.97,315.28,310.49,311.84,313.54,306.86,306.24,294.84,306.73,294.25,323.83,307.47,2
316.12,300.57,320.45,299.4,299.86,294.44,296.61,313.62,308.53,316.4,306.03,310.87,312.84,301.59,308.19,293.27,306.3,294.71,323.02,313.83,2
315.71,307.01,324.63,298.53,304.71,298.23,302.24,315.55,304.48,312.25,304.64,304.55,313.76,298.79,306.27,297.58,305.89,299.54,323.61,308.95,2
313.52,296.33,316.99,300.16,301.57,292.66,294.98,316.79,307.44,316.29,309.66,312.8,312.98,305.85,306.98,293.95,306.6,293.26,323.67,310.04,2
314.36,308.46,320.85,301.51,305.62,302.49,300.66,311.84,302.76,309.59,307.19,308.36,311.85,300.57,306.42,303.63,301.59,301.58,322.9,309.59,2
312.67,303.15,315.63,302.49,306.24,300.07,297.32,313.25,303.15,310.83,310.76,312.42,311.69,304.99,305.96,303.11,301.64,299.98,322.76,307.52,2
311.17,296.27,316.49,300.59,305.6,292.96,296.5,320.02,304.59,314.17,312.07,311.46,313.66,308.18,305.29,296.13,306.61,294.67,324.17,304.74,2
311.18,300.12,317.21,301.01,307.44,296.22,298.48,318.94,302.59,311.72,311.63,309.97,313.4,306.86,304.76,299.64,305.05,297.63,323.94,303.66,2
315.43,300.95,324.38,297.85,301.49,292.43,300.04,318.36,307.36,316.32,305.25,305.97,314.11,301.5,307.41,291.2,308.99,294.2,324.32,310.8,2
314.22,309.23,324.11,299.29,307.23,300.97,303.79,315.77,301.87,309.72,305.57,303.83,313.45,299.45,305.44,301.11,304.52,302.03,323.57,306.17,2
314.74,306.14,320.85,300.4,304.59,299.71,299.99,313.2,304.26,311.68,306.82,308.38,312.47,300.87,306.55,300.12,303.51,299.96,322.93,309.65,2
311.77,297.48,315.86,301.09,305.29,294.55,296.24,318.02,304.63,313.75,311.87,312.32,313.02,307.45,305.53,297.59,305.17,295.62,323.74,305.87,2
317.33,313.89,323.73,300.67,303.36,304.72,302.7,307.81,304.04,309.65,302.67,305.89,311.36,295.64,307.2,302.87,301.28,303.38,322.17,313.62,2
315.28,311.58,321.41,301.25,306.22,304.64,301.97,309.99,302.35,308.63,305.92,307.47,311.55,298.58,306.36,305.07,300.57,304.08,322.33,309.79,2
313.13,306.11,320.37,300.7,307.16,300.2,300.96,315.13,302.4,310.08,308.57,307.42,312.84,302.49,305.42,301.93,303.34,301.15,323.21,306.27,2
315.36,308.2,322.66,300.04,305.31,300.68,301.21,312.72,303.72,311.04,305.75,306.76,312.73,299.48,306.35,300.22,303.22,300.96,322.91,309.9,2
312.22,302.1,320.79,299.1,306.37,296.01,300,319.63,302.93,312.03,309.38,307.13,313.97,304.67,304.62,297.3,306.21,297.39,324.08,303.86,2
310.15,299.29,317.7,300.1,308.7,294.7,299.01,321.73,302.47,311.52,312.04,308.11,313.9,307.08,304.25,298.2,305.66,297.28,325.06,301.7,2
313.55,304.7,317.97,301.67,305.44,300.16,298.56,312.74,303.65,311.17,309.03,310.75,311.93,303.01,306.28,301.96,302.13,300.16,322.83,308.65,2
313.92,305.38,318.93,301.33,305.67,300.05,299.35,313.18,303.73,311.04,308.46,309.94,312.3,302.46,306.19,301.73,302.93,300.21,322.8,308.58,2
312.88,297.6,317.4,300.54,303.45,293.57,296.37,317.09,306.15,315.01,310.17,312.11,313.21,306.08,306.53,295.46,306.01,294.94,323.66,308.52,2
314.19,301.77,322.82,298.67,304.19,294.3,300.66,319.17,305.74,313.93,307.14,306.53,314.22,302.29,306.36,294.38,307.55,296.71,323.5,307.4,2
311.99,302.99,320.38,299.87,308.13,297.2,300.83,319.5,302.05,311.12,309.73,306.87,313.72,304.73,304.53,299.32,305.47,299.25,323.88,303.11,2
312.73,303.3,320.26,300.14,306.44,297.45,300.35,317.3,303.12,311.69,308.75,307.78,313.34,303.47,305.4,299.37,305.07,298.8,323.63,305.74,2
313.36,303.34,319.47,300.52,305.6,297.99,299.3,315.72,303.78,312,308.75,309.03,312.92,303.33,305.9,299.58,304.29,298.81,323.38,307.27,2
314.96,309.33,324.81,298.99,305.84,300.35,303.4,315.13,303.23,310.73,304.99,303.79,313.62,298.58,306,299.92,304.72,301.01,322.68,308.1,2
314.05,298.34,318.25,300.09,302.35,293.84,296.02,316.24,306.89,315.64,308.91,311.6,312.93,304.97,306.99,294.65,306.34,294.39,323.37,309.9,2
313.28,305.81,317.66,302.08,306.25,301.04,299.13,312.8,302.86,310.29,309.42,310.28,311.98,303.12,306.03,303.24,301.65,300.99,322.91,307.75,2
315.16,311.56,326.21,298.75,306.96,301.84,305.01,315.03,302.08,309.35,304,302.17,313.42,297.27,305.6,301.2,304.31,302.96,323.21,307.2,2
313.34,298.57,322.14,298.09,303.64,291.73,299.19,320.88,306.03,315.49,307.77,306.95,314.71,303.94,305.97,292.11,309.26,294.11,324.28,306.82,2
314.29,307.68,324.2,298.79,306.75,299.28,304.11,317.04,302.54,310.79,306.27,303.62,313.94,300.31,305.13,298.32,305.92,300.55,323.98,305.83,2
314.38,309.97,322.77,300.35,307.24,302.7,303.57,313.53,302.14,308.7,306.15,305.25,312.74,299.02,306.12,303.13,302.25,302.95,322.39,306.56,2
313.47,304.88,322.57,299.21,306.26,297.8,301.01,317.77,303.41,311.57,307.59,306.22,313.55,301.97,305.82,298.36,305.74,299.17,323.48,306,2
311.63,305.22,318.08,301.51,309.27,300.66,300.57,316.2,300.8,309.02,310.59,308.49,312.68,304.49,304.51,304.05,302.5,301.52,323.65,303.7,2
312.34,302.58,320.55,299.72,306.86,296.57,300.24,319.06,302.94,311.55,309.31,307.14,313.94,304.12,305.14,298.47,305.81,298.3,324.26,303.96,2
314.13,304.46,322.84,299,305.1,297.04,301.23,317.16,304.19,312.5,306.52,305.85,313.7,301.24,305.89,297.29,306.08,298.43,323.71,307.38,2
314.99,301.14,325.3,296.98,302.5,292.25,300.76,320,306.76,315.78,304.96,304.65,314.93,300.89,306.61,290.9,309.85,294.65,324.18,308.83,2
315.5,303.76,322.91,298.43,302.78,296.3,300.1,315.48,305.77,314.06,305.87,307.27,313.05,300.73,306.32,295.91,306.5,297.64,323.17,310.2,2
316.24,306.63,325.65,298.01,302.93,297.33,301.97,315.31,305.73,313.42,303.53,304.51,313.7,298.04,307.03,295.46,306.64,298.44,323.31,310.81,2
311.65,296.32,316.74,300.43,304.89,293.03,296.61,319.49,305.04,314.48,311.56,311.4,313.67,307.63,305.38,295.72,306.76,294.51,324.03,305.45,2
312.9,296.84,317.17,300.4,303.1,293.05,295.84,317.61,306.36,315.26,310.33,312.07,313.34,306.29,306.55,294.93,306.49,294.29,323.67,308.24,2
313.97,311.43,324.67,299.73,308.84,302.69,305.33,316.05,300.73,307.41,305.82,302.58,313.63,298.94,304.65,303.52,303.12,304.24,323.34,304.55,2
314.89,312.06,322.19,301.04,307.06,303.92,303.32,310.83,301.77,308.35,306.02,306.12,312.11,298.55,305.99,305,301.1,303.98,322.65,308.93,2
314.84,305.27,324.26,298.61,304.61,297.45,301.6,316.17,304.77,312.78,305.33,305.18,314.03,299.89,306.34,296.65,305.91,298.65,323.35,308.93,2
314.35,298.46,321.02,298.87,301.97,291.88,297.92,318.92,307.86,316.27,307.27,308.77,313.87,303.43,306.91,291.74,308.44,293.64,323.89,309.86,2
313.11,307.32,322.52,299.92,308.86,300.45,303.45,317.75,301.04,309.21,307.85,304.76,313.72,301.38,304.19,302.89,303.73,302.65,323.86,304.33,2
314.09,307.22,320.5,300.97,306.69,301.08,300.63,313.35,302.9,310.12,307.63,308.25,312.13,301.44,305.72,302.02,302.87,301.81,322.72,307.91,2
315.2,303.35,319.63,300.47,301.75,297.2,297.23,312.28,307.14,314.44,306.32,310.25,311.98,301.66,307.38,295.89,304.34,296.74,322.96,312.97,2
312.05,307.23,318.61,301.8,309.23,302.26,301.14,314.81,300.48,308.2,309.97,308.24,312.29,303.44,304.61,305.45,301.52,302.85,323.19,304.15,2
315,307.32,319.3,301.13,305.38,302.16,299.66,311.2,303.39,310.24,307.41,309.71,312.04,300.56,306.24,303.04,301.5,301.86,322.78,310.1,2
311.88,296.91,317.02,300.38,304.98,293.06,296.35,319.12,304.96,314.44,311.1,311.34,313.53,307.2,305.76,295.5,306.59,294.98,323.73,305.8,2
316.79,299.64,320.67,299.63,298.61,293.53,296.4,313.56,309.47,317.5,305.69,311.38,312.76,301.08,308.85,292.34,306.98,293.69,322.92,314.49,2
314.14,301.89,322.77,298.28,304.4,294.52,300.73,318.88,304.97,313.62,306.61,306,314.58,301.26,306.11,294.58,307.5,296.45,323.63,307.58,2
313.21,301.38,319.6,299.9,305.17,295.43,298.99,317.61,304.3,313.23,308.81,308.48,313.28,304.25,305.84,297.22,305.86,297.39,323.66,306.94,2
314.3,303.88,320.06,300.77,303.61,297.71,298.51,314.39,306.03,312.73,307.26,309.2,312.27,301.92,306.54,298.28,304.4,297.63,323.07,310.44,2
311.46,303.43,318.55,300.52,308.61,298.43,300.35,317.96,301.89,310.49,310.93,308.29,313.18,304.97,304.45,301.76,304.14,300.05,323.96,303.1,2
314.59,301.17,322.29,298.62,302.68,294.08,299.13,317.53,306.43,315.01,306.52,307.52,313.95,302.11,306.7,293.67,307.54,295.54,323.67,309.43,2
316.23,307.19,321.98,300.05,302.56,299.91,299.7,311.24,305.68,312.44,305.02,308.43,312.14,298.85,307.62,299.06,303.38,299.84,322.58,312.43,2
315.21,302.38,323.4,298.1,302.24,294.17,299.51,317.58,306.43,314.91,305.45,306.47,314.02,301.09,306.9,293.32,307.99,295.42,323.71,309.71,2
314.41,305.35,322.24,299.79,305.38,298.34,301.16,315.62,304.06,311.74,306.58,306.74,313.16,301.26,305.87,298.97,304.9,299.44,323.3,308.19,2
311.51,307.13,320.93,300.54,310.37,300.86,303.04,318.13,299.78,308.14,309.41,305.25,313.37,303.22,303.89,303.82,303.46,302.48,323.76,301.71,2
316.79,303.4,322.03,299.3,300.14,296.21,298.04,312.44,308.07,315.47,304.77,309.4,312.74,299.6,308.3,294.52,305.6,296.4,322.87,314.53,2
312.69,306.16,317.02,302.77,308.38,302.55,299.93,312.38,301.63,309.31,310.41,310.74,311.65,303.28,305.51,306.51,300.65,302.48,323.04,306.23,2
315.01,307.98,320.27,301.07,304.86,301.84,300.03,311.26,303.82,310.67,306.66,308.99,311.86,300.2,306.76,302.56,301.97,301.31,322.63,310.43,2
313.46,307.8,321.34,300.65,307.11,301.3,301.71,314.16,302.34,309.61,308.21,307.73,312.67,301.59,305.51,302.52,302.86,301.51,323.05,306.49,2
312.4,308.44,321.21,301.02,309.52,302.79,302.9,315.82,299.86,307.6,308.98,305.61,312.52,302.29,304.32,305.5,302.34,303.49,323.48,302.97,2
315.07,302.93,321.07,299.65,303.24,296.15,298.49,314.31,306.26,313.84,307.34,309.19,312.31,302.28,306.9,296.87,304.69,297.12,322.9,310.03,2
314.3,299.56,319.88,299.34,302.93,294.45,298.47,316.85,306.27,315,307.79,310.08,313.56,304.02,306.77,294.43,306.63,295.25,323.59,309.34,2
311.6,295.32,313.33,302.09,304.06,293.98,293.72,316.6,305.47,314.59,313.01,315.39,312.53,308.92,306.08,297.56,304.54,294.7,323.52,307.4,2
316.36,311.62,324.2,299.8,304.35,302.79,302.39,310.23,304.12,310.49,303.33,305.87,311.99,296.39,307.21,301.72,302.42,302.45,322.45,311.97,2
313.21,308.93,318.76,302.09,308.44,303.86,301.09,312.11,300.94,307.97,309.1,308.87,311.66,302.01,305.22,306.44,300.33,303.68,322.65,306.29,2
314.48,305.07,320.34,300.01,303.89,298.66,299.15,313.25,304.91,312.39,307.37,309.17,312.5,301.55,306.77,299.18,304.19,298.71,322.8,309.79,2
316.09,302.3,323.02,298.47,300.95,294.66,298.81,315.25,307.63,315.69,304.92,307.86,313.52,300.3,307.72,293.11,307.29,295.53,323.32,312.38,2
312.98,300.96,319.54,300.3,305.85,296.14,298.88,318.81,304.41,312.63,309.43,308.45,314.27,304.37,305.71,297.86,306.37,297.22,324.21,305.33,2
314.13,307.33,319.35,301.68,306.15,302.02,300.06,312.07,302.99,310.2,308.12,309.1,311.99,301.32,306.04,303.27,301.76,301.71,322.9,308.54,2
312.41,301.42,319.99,299.35,306.5,295.68,299.26,319.5,304.02,312.55,309.18,307.43,313.87,304.99,304.83,298.33,305.73,297.8,323.97,304.39,2
315.68,301.44,322.24,298.89,301.04,294.46,298.01,315.21,307.67,315.75,305.84,308.82,313.12,301.27,307.65,293.24,306.79,295.12,323.26,312.2,2
311.71,300.8,319.96,299.63,306.78,295.25,300.08,320.12,303.13,312.4,309.66,307.57,313.99,305.15,304.97,297.26,306.71,296.97,324.08,303.58,2
313.05,297.77,319.53,299.01,303.15,292,296.87,318.8,306.18,315.38,309.07,309.66,313.91,304.73,306.68,292.9,307.65,294.19,324.19,307.34,2
312.49,309.5,322.75,299.82,309.45,303.07,304.11,315.38,300.2,307.89,307.93,304.34,312.64,300.58,304.91,304.45,302.25,303.9,323.38,303.81,2
312.94,306.94,319.09,302.05,307.6,302.16,300.74,313.9,302.14,309.03,308.72,308.86,312.47,302.3,305.6,304.55,301.44,302.42,322.79,306.19,2
314.75,309.98,325.99,298.58,306.94,300.52,304.6,316.28,302.24,309.91,304.63,302.23,313.75,298.13,305.49,300.02,305.11,301.88,323.44,306.47,2
313.36,304.87,317.61,301.69,305.64,299.98,298.42,313.01,303.04,311.28,309.28,310.73,311.95,303.54,306.34,301.99,301.7,299.72,322.8,308.55,2
314.95,307.18,323.7,299.25,305.09,299.09,301.86,315.11,303.94,311.6,305.42,305.45,313.3,299.54,306.31,298.82,305.02,300.01,323.29,308.63,2
312.54,297.28,319.17,299.3,304.62,291.67,298.02,320.6,305.67,315.16,309.3,309.04,314.18,305.98,305.8,293.89,308.18,293.93,324.72,306.21,2
314.95,299.67,320.4,299,302.6,293.27,297.34,317.69,306.53,315.79,307.32,309.64,313.49,303.72,307.03,293.53,307.99,293.98,323.97,310.03,2
313.43,298.08,317.82,300.33,303.2,293.35,296.32,317.4,306.07,315.38,309.97,311.37,313.45,306,306.26,295.13,306.42,294.34,323.62,308.31,2
312.8,310.21,321.66,300.61,309.31,303.42,302.98,314.74,299.78,307.15,308.61,305.41,312.59,301.29,304.69,305.58,302.16,303.88,323.6,304.71,2
310.5,297.87,317.07,300.35,307.65,293.84,297.87,321.5,302.59,312.35,312.18,309.55,313.92,308.15,304.59,297.66,306.18,296.64,324.36,302.7,2
312.53,298.01,317.57,300.3,304.82,294.14,297.18,317.94,305.31,314.35,310.36,310.75,312.94,306.23,305.4,296.25,306.37,295.3,324.08,306.92,2
313.4,301.28,316.68,301.38,303.91,297.91,296.62,313.54,304.86,312.94,309.91,312.37,311.8,305.14,306.99,299.73,303.35,297.52,323.07,310.37,2
316.28,308.15,324.46,298.99,303.53,299.48,301.72,313.39,305.08,312.12,304.08,305.62,312.99,298.02,307,298.06,305,299.76,322.85,311.24,2
313.86,305.71,318.78,301.38,305.61,300.65,299.22,312.82,303.23,310.7,308.47,309.98,312.09,302.34,306.02,302.23,302.23,300.59,322.84,308.44,2
315.12,307.69,319.35,301.1,304.69,302.14,299.64,310.87,303.4,310.03,306.88,309.76,311.86,300.93,306.89,303.18,300.9,302.44,322.64,310.44,2
313.22,301.43,318.07,300.91,304.75,296.72,297.96,315.56,304.65,312.87,309.57,310.84,312.86,304.24,306.1,299.02,304.22,297.75,323.42,308.11,2
312.58,295.76,317.14,300.31,302.73,293.05,295.87,317.81,306.07,315.38,310.71,312.99,314.09,307.16,306.01,294.84,306.51,293.67,323.76,308.21,2
314.91,306.51,323.13,299.19,304.87,298.78,301.53,315.06,304.06,311.76,305.83,306.15,313.23,300.04,306.34,298.55,304.83,299.64,323.33,308.89,2
313.28,306.7,319.47,301.18,306.87,300.69,300.54,314.07,302.49,310.03,308.23,308.3,312.4,302.44,305.59,303.17,302.1,301.59,323.48,306.74,2
315.18,308.3,322.44,300.01,304.04,300.96,300.79,311.41,303.8,311.19,305.1,307.07,312.23,298.77,307.23,300.38,303.56,300.48,322.99,311.09,2
312.94,297.97,316.49,300.94,303.48,294.43,295.81,316.22,305.93,314.67,310.54,312.65,312.79,306.18,306.47,296.52,305.26,295.22,323.57,308.67,2
314.73,311.47,324.91,299.7,307.53,302.43,304.71,314.7,300.98,308.13,305.14,302.92,313.03,298.49,305.45,303.12,303.49,304.1,323.24,306.68,2
313.91,300.07,320.23,299.52,302.79,294.59,298.02,316.99,306.17,314.68,308.06,309.5,313.57,303.63,306.56,294.99,306.51,295.44,323.69,309.23,2
314.78,303.02,319.49,300.46,303.01,297.46,297.94,313.47,305.79,313.52,307.48,310.39,312.5,302.22,307.07,297.9,304.31,297.7,323.04,310.85,2
314.55,300.46,320.22,299.68,302.54,294.97,297.79,315.92,306.57,314.87,307.55,309.68,313.25,303.09,306.81,294.89,306.13,295.83,323.31,310.27,2
