736.74,749.78,737.4,747.06,733.11,739.77,722.2,704.49,729.62,749.88,2
736.99,749.67,735.48,747.13,740.82,741.63,722.26,705.48,729.56,749.78,2
736.92,749.68,730.47,747.05,728.78,748.13,722.16,690.73,729.62,749.7,2
736.69,749.9,730.85,747.19,735.99,739.25,722.28,702.28,729.35,749.41,2
736.74,749.77,731.7,747.24,731.76,742.02,722.15,711.37,729.66,749.72,2
736.95,750,726,747.15,744.12,742.2,722.17,690.42,729.73,749.67,2
737.56,749.94,739.36,748.02,728,751.79,721.94,709.75,730.29,749.68,2
736.73,750.17,744.27,747.59,722.43,751.46,721.54,695.01,730.06,749.53,2
736.85,750.52,734.73,746.77,729.67,740.36,722.21,695.5,729.65,749.72,2
736.58,749.68,745.8,747.47,723.97,739.17,722.5,691.45,729.56,749.54,2
736.7,750.2,730.24,746.76,741.5,750.86,722.11,690.35,729.39,749.41,2
737.09,749.43,728.38,746.87,736.78,744.41,722.3,708.68,729.48,749.38,2
736.94,749.65,741.38,747.1,740.58,746.18,722.2,689.39,729.66,749.64,2
737.02,749.89,729.8,746.22,730.06,745.82,722.15,694.62,730.56,749.04,2
736.9,749.65,728.55,747.13,725.08,746.14,722.2,703.14,729.58,749.65,2
736.95,749.99,726.79,747.78,743.8,750.57,721.56,711.8,729.31,749.54,2
736.56,749.55,745.08,747.03,720.63,742.66,722.48,703.14,729.68,749.42,2
736.94,749.91,738.3,747.1,734.3,743.33,721.69,694.14,729.7,750.51,2
736.85,749.43,735.12,746.15,728.4,752.61,721.8,697.12,729.18,749.82,2
736.84,749.52,747.24,746.99,719.8,751.41,721.63,699.58,729.49,749.88,2
736.56,749.71,728.6,747.4,735.82,740.27,722.63,695.86,729.37,749.68,2
736.65,749.17,744.93,747.13,725.63,740.26,722.29,700.36,730.03,749.58,2
736.79,749.45,746.03,747.41,743.37,745.06,722.11,690.18,728.94,749.96,2
737.2,749.96,731.34,746.53,731.15,749.07,721.92,715.28,729.94,749.59,2
735.88,749.87,729.95,747.41,720.98,739.46,722.51,690.65,728.88,749.18,2
736.87,749.76,741.56,746.84,734.83,748.23,722.18,692.72,729.5,749.66,2
737.35,749.69,730.54,747.24,720.95,751.73,723.14,702.35,729.02,750.17,2
736.92,749.57,744.3,747.02,735.72,752.07,722.25,701.25,729.67,749.71,2
736.96,749.57,742.29,747.08,735.26,742.03,721.94,708.11,729.74,749.69,2
736.89,748.98,726.86,747.43,742.21,746.5,721.81,692.57,728.81,749.36,2
737.41,750.48,736.21,747.95,739.98,740.45,722.2,694.35,729.38,750.12,2
736.99,749.47,741.64,747.03,741.36,741.31,722.12,697.12,729.45,749.22,2
736.89,749.63,731.61,747.07,721.24,739.48,722.2,705.25,729.63,749.63,2
736.43,750.36,734.82,747.5,740.09,746.57,721.61,704.07,730.1,749.95,2
737.46,749.84,736.54,746.97,740.45,743.79,721.75,709.73,729.48,749.68,2
736.97,749.68,727.67,747.12,730.94,753.25,722.17,692.33,729.62,749.68,2
736.83,749.67,738.54,747.2,736.25,741.42,722.08,693.37,729.48,749.47,2
736.58,750.53,733.08,746.58,719.54,740.35,722.22,702.56,730.06,750.05,2
736.87,749.58,748.14,746.24,738.99,741.22,722.77,712.12,729.2,748.77,2
736.38,749.31,749.67,747.15,744.93,748.83,722.37,708.86,729.75,749.39,2
736.78,750.31,731.14,747.12,728.24,753.53,722.25,690.85,730.06,750.2,2
737.02,749.47,733.04,747.06,742.13,748.18,722.2,701.3,729.49,749.61,2
736.93,749.6,742.66,747.14,732.24,745.43,722.3,690.01,729.59,749.61,2
737.04,748.78,730.24,747.19,739.78,741.28,721.79,696.65,729.67,749.68,2
736.63,749.78,748.76,747.42,738.22,751.56,722.4,708.81,729.2,749.85,2
736.76,749.73,740.3,747.09,721.4,751.82,722.29,703.74,729.7,749.66,2
736.47,749.25,746.5,747.15,727.54,748.23,721.16,700.46,728.79,749.7,2
737.04,750,731.41,746.35,742.73,745.68,721.69,692.61,730.16,748.95,2
737.38,749.52,748.64,746.6,735.61,746.96,722.2,703.09,729.01,750.09,2
737.97,750.26,741.25,747.24,719.8,745.68,722.03,700.61,729.05,749.85,2
736.98,749.47,728.2,746.89,734.76,746.04,721.87,689.24,730.44,749.57,2
736.52,750.86,741.95,747.27,720.18,740.47,721.69,689.32,729.29,749.3,2
736.62,749.75,734.77,746.91,736.45,750.83,722.28,705.4,730.16,750.11,2
736.89,749.28,732.01,747.32,738.73,752.05,722.31,714.02,730.48,749.32,2
737.02,749.86,745.41,747.2,728.65,752.94,721.84,690.53,729.46,749.51,2
736.73,749.72,726.66,747.5,731.16,749.11,722.14,699.56,729.95,749.54,2
737.51,749.72,736.43,747.18,730.01,750.99,722.08,701.6,729.56,749.72,2
737.09,749.88,726.27,746.53,727.37,747.88,722.71,711.93,729.51,749.46,2
737.15,749.56,741.28,747.17,723.8,753.57,722.06,711.02,728.61,749.99,2
736.92,749.57,748.6,747.01,736.76,744.47,722.28,700.73,729.58,749.53,2
737.02,750.11,737.76,747.4,732.87,739.1,721.54,693.97,730.02,749.89,2
737.86,748.87,735.48,747.24,731.36,739.43,722.56,696.25,729.3,749.32,2
737.59,749.09,745.5,747.12,737.49,747.76,721.84,689.97,730.44,749.82,2
736.96,749.7,729.93,747.32,742.75,741.18,722.54,694.74,729.5,750.39,2
737.23,749.56,735.49,747.25,734.07,745.45,722.9,693.33,730.3,749.09,2
737.06,749.49,743.85,747.18,722.34,748.1,722.28,699.52,729.76,749.66,2
736.88,749.83,733.14,747.11,728.32,744.24,722.42,711.86,730.01,749.76,2
736.57,749.33,747.81,746.38,743.38,747.65,722.39,704.11,729.69,750.05,2
736.88,749.54,742.65,747.09,743.67,752.91,722.18,699,729.79,749.68,2
735.95,749.61,741.09,746.74,719.66,742.91,722.94,708.65,729.13,750.07,2
736.32,748.75,726.88,746.73,720.94,752.7,722.02,689.05,729.13,749.14,2
736.91,749.61,738.07,747.05,737.35,743.36,722.17,688.72,729.51,749.65,2
737.57,749.97,745.13,746.61,727.96,753.08,722.29,714.63,729.42,749.49,2
736.69,749.56,742.28,746.86,729.36,751.6,722.2,690.59,729.77,749.74,2
736.79,749.6,747.52,747.23,729.45,739.27,722.31,701.35,729.73,749.72,2
736.83,749.24,747.6,747.16,742.85,748.74,722.4,691.89,729.46,749.52,2
736.93,749.67,743.92,747.09,731.87,745.39,722.22,689.98,729.65,749.66,2
736.91,749.69,740.3,747.33,742.04,739.52,722.21,689.3,729.77,749.42,2
737.11,750.08,736.73,747.4,720.01,739.3,722.38,709.73,728.94,749.5,2
737.13,749.51,733.23,747.13,734.49,746.73,721.72,695.42,729.3,749.99,2
736.92,749.67,746.79,747.06,724.12,747.22,722.19,696.58,729.62,749.65,2
737.2,749.06,748.36,746.99,739.84,748.03,722.12,707.59,730.7,749,2
736.74,749.63,743.39,747.27,721.59,751.63,722.27,710.11,729.81,749.64,2
736.9,749.63,741.97,747.03,733.3,741.62,722.21,709.63,729.6,749.76,2
737.25,749.97,727.69,746.38,729.08,753.52,722.2,706.95,730.23,750.61,2
737.46,749.52,749.22,746.51,722.43,751.15,721.51,704.89,729.14,749.92,2
736.23,748.85,736.33,747.36,723.07,740.9,722.16,711.01,730.24,749.87,2
736.94,749.71,747.65,747.08,743.81,750.97,722.17,698.35,729.59,749.75,2
736.47,749.82,726.74,746.76,731.14,749.58,722.27,700.27,729.54,750.33,2
736.63,750.37,742.8,747.14,726.96,752.84,722.69,698.31,729.14,749.94,2
736.88,749.57,737.81,746.66,721.07,743.29,722.46,697.3,730.59,749.14,2
736.59,749.14,732.35,747.68,729.3,740.06,722.87,710.5,729.77,749.69,2
736.99,749.73,745.89,747.02,736.57,744.22,721.98,715.05,729.89,749.75,2
737.34,749.25,731.61,746.65,744.79,751.27,723.02,713.45,729.54,748.83,2
737.24,749.29,731.73,747.05,720.2,740.37,722.18,690.79,729.14,749.28,2
737.01,749.74,736.46,747.12,724.55,747.33,722.3,700.2,729.56,749.56,2
736.83,749.84,739.01,746.88,728.54,747.79,722.29,694.05,729.77,749.56,2
736.81,749.68,733.88,746.91,741.1,749.42,722.05,696.55,729.69,749.44,2
736.37,749.88,730.02,746,720.29,746.59,721.6,714.44,729.7,749.61,2
736.92,749.65,739.67,747.09,722.39,741.24,722.2,704.99,729.63,749.65,2
736.92,749.7,727.28,747.08,729.07,746.02,722.21,703.35,729.67,749.61,2
737.54,749.5,738.96,746.77,736.7,744.89,722.78,692.43,729.33,750.55,2
736.6,749.6,747.65,747.43,731.5,750.04,722.17,695.83,729.23,749.25,2
735.86,749.69,738.26,747.48,726.66,750.69,722.7,691.4,728.93,749.82,2
737.59,749.73,729.26,747.09,727.07,751.64,722.17,709.53,730.34,749.95,2
737.52,749.44,730.03,746.71,737.32,744.7,722.03,693.22,728.74,749.59,2
736.57,749.7,746.62,747.02,737.66,748.07,722.06,695.7,729.58,749.65,2
736.72,749.62,729.53,747.34,722.82,750.29,721.97,694.13,729.55,749.53,2
736.96,749.59,749.73,747.13,731.07,743.59,722.16,706.66,729.71,749.65,2
737.33,748.66,740.76,747.39,742.72,741.18,722.63,705.92,729.74,749.01,2
737.5,749.67,731.78,746.82,728.94,749.15,722.04,693.38,730.14,749.47,2
736.91,749.8,733.72,746.94,739.09,743.83,722.33,706.46,729.46,749.62,2
737.53,749.03,747,747.19,741.86,750.64,722.22,700.02,729.37,749.52,2
736.18,749.94,735.46,747.88,734.67,744.06,722.17,692.21,730.03,748.93,2
735.81,749.84,735.99,747.76,725.66,743.63,721.81,691.17,729.79,749.62,2
736.92,749.62,731.31,747.18,727.65,743.86,722.25,706.7,729.65,749.63,2
736.14,749.54,748.71,747.29,722.97,746.12,721.79,699.81,730.25,749.24,2
737.51,749.63,748.83,747.39,738.02,739.27,722.55,689.72,729.67,750.27,2
737.21,749.52,750.04,746.84,728.44,745.52,722.33,712.87,729.33,749.43,2
737.61,748.73,729.32,747.07,719.54,742.43,722.15,691.27,730.17,750.15,2
736.92,749.64,726.93,747.09,729.26,750.7,722.18,693.04,729.6,749.62,2
736.69,749.64,734.89,747.09,741.79,753.51,722.32,706.9,729.79,749.99,2
737.41,749.74,735.87,747.22,731.36,743.33,722.12,698.09,729.82,749.65,2
736.91,749.44,735.2,747.28,740.29,751.9,722.18,713.35,729.57,749.46,2
737.21,749.86,729.56,747.24,725.57,743.12,722.07,703.73,729.84,749.71,2
736.5,750.12,732.76,747.28,720.02,739.06,722.37,710.32,729.26,749.67,2
735.98,749.01,749.83,747.5,724.15,739.26,721.89,693.59,729.87,749.97,2
736.88,749.69,738.26,747.13,724.82,746.65,722.26,714.94,729.65,749.58,2
736.61,750.6,726.4,746.95,720.21,740.43,721.54,690.06,730.1,749.68,2
737.02,749.57,733.89,746.93,741.52,751.69,722.16,712.85,729.61,749.62,2
737.21,748.92,730.88,746.73,724.74,745.79,722.92,689.49,728.86,749.94,2
736.84,749.56,749.51,747.12,731.94,741.53,722.16,709.65,729.65,749.52,2
736.49,749.89,748.5,748,721.98,742.75,722.02,705.02,729.57,749.46,2
736.48,749.89,747.77,747.66,719.73,751.71,721.73,710.88,729.37,750.36,2
737.49,749.79,732.72,747.32,741.77,750.8,721.56,705.6,729.36,750.5,2
737.44,749.98,725.32,747.36,742.46,745.77,721.33,698.07,729.37,749.52,2
737.52,749.67,745.16,746.98,739.86,749.1,722.25,707.43,729.54,749.37,2
736.97,749.62,739.33,747.09,729.09,746.22,722.2,689.16,729.59,749.56,2
736.92,749.21,732.16,746.58,730.05,744.29,722.26,710.24,730.38,749.91,2
736.77,749.84,740.37,747.41,730.86,750.9,722.58,708.66,729.32,749.93,2
736.12,749.31,735.89,746.75,727.7,741.57,721.94,692.35,730.47,749.13,2
737.01,749.77,739.16,747.26,734.63,750.42,722.37,696.37,729.64,749.44,2
736.77,749.52,745.25,747.27,733.49,752.04,722.25,693.64,729.76,749.08,2
736.93,749.44,732.27,746.97,723.24,746.31,721.55,689.77,729.2,749.66,2
737.63,749.16,734.46,747.57,738.45,752.74,722.37,701.84,729.64,749.17,2
736.94,749.53,728.41,747.62,727.28,740.69,723.08,696.09,729.57,749.85,2
736.71,749.77,745.61,747.81,731.81,748.31,722.53,694.24,729.34,749.86,2
736.35,749.45,743.05,747.05,737.63,751.53,722.78,696.04,730.43,749.68,2
737.4,749.27,729.24,746.78,741.67,742.92,722.54,711.19,728.93,749.74,2
736.72,749.36,727.36,746.85,727.85,751.76,722.79,695.37,729.68,749.99,2
737.71,749.31,731.25,746.69,720.26,739.25,723.19,702.45,729.82,749.66,2
735.99,749.6,740.97,747.19,719.65,743.7,722.17,708.79,729.87,749.88,2
737.23,749.69,736.84,747.17,729.8,743.36,722.25,708.62,729.58,750.38,2
736.94,749.23,732.41,747.24,721.24,740.62,721.31,700.13,729.32,749.61,2
736.46,749.63,744.95,747.64,727.61,752.35,721.37,689.25,729.8,749.61,2
737.04,749.64,737.88,747.15,739.8,741.65,722.26,712.72,729.5,749.62,2
736.97,749.81,732.81,747.04,726.02,745.42,722.21,705.89,729.74,749.56,2
736.47,750.12,735.27,746.96,723.31,746.46,721.29,701.27,729.81,749.45,2
736.53,749.47,738.06,747.02,740.97,752.61,722.01,695.87,729.88,749.57,2
736.52,750.14,725.78,746.66,736.64,747.53,722.75,704.98,729.18,749.88,2
737.14,749.83,736.05,747.16,741.48,744.81,722.29,693.25,730.42,749.82,2
736.92,749.67,744.5,747.1,736.17,739.89,722.19,702.02,729.63,749.64,2
737.31,749.88,749.47,747.35,737.98,753.32,722.52,696.21,729.76,749.88,2
736.23,750.2,732.98,747.09,724.68,743.23,722.12,699.23,729.6,749.77,2
736.79,749,736.53,746.77,722.54,747.91,721.99,713.04,730.01,748.77,2
737.53,749.52,728.39,747.42,723.45,742.48,722.75,695.46,729.96,749.77,2
736.95,749.54,729.57,746.32,739.28,748.61,722.17,704.35,729.46,750.27,2
736.93,749.6,730.2,747.11,733.83,745.79,722.2,701.61,729.63,749.7,2
736.9,749.65,725.23,747.06,738.09,743.86,722.16,690.52,729.66,749.58,2
736.59,749.74,728.28,746.99,728.48,745.76,721.96,691.11,730.09,749.93,2
736.52,749.98,741.14,747.21,730.91,747.44,722.2,690.94,729.24,749.26,2
736.76,749.75,733.05,747,725.72,746.66,722.16,707.25,729.72,749.7,2
736.73,749.62,745.93,747.26,737.41,747.42,722.5,706.31,729.62,749.84,2
737.07,749.72,733.84,746.82,744.44,749.63,721.99,715.24,729.28,749.46,2
736.93,749.25,746.06,746.93,727.19,752.3,722,704.81,729.64,749.81,2
737.14,748.74,742.52,746.99,731.79,749.18,722.17,698.23,729.26,749.57,2
736.88,749.41,733.06,746.98,731.13,751.22,721.99,710.03,729.75,749.25,2
737.37,748.99,735.32,746.96,729.81,740.22,722.6,705.62,729.41,749.64,2
736.59,749.18,728.53,746.31,741.36,747.08,722.54,690.71,730.17,750.11,2
736.32,749.79,750.06,746.86,736.77,741.27,722.15,709.7,730.17,749.81,2
737.37,749.94,729.58,746.31,732.99,753.32,721.85,690.34,728.75,749.25,2
736.89,748.68,745.48,746.68,742.96,742.96,723.03,704.41,729.89,749.63,2
737.54,749.29,749.42,746.44,727.45,747.3,722.11,699.07,729.29,749.04,2
737.09,749.74,732.95,747.31,738.89,743.2,722.24,696.76,729.98,749.51,2
737.02,749.78,749.63,746.97,738.46,749.23,722.2,703.92,729.29,749.09,2
736.57,749.74,728.49,747.04,734.53,753.23,723.34,705.78,729.52,749.3,2
737.53,749.89,747.96,747.12,730.19,740.51,722.4,709.32,729.63,749.88,2
736.56,750.03,733.33,747.55,737.15,752.49,722.07,696.99,729.13,749.6,2
736.02,749.19,743.45,746.91,727.87,752.13,722.48,701.91,729.5,748.98,2
737.78,750.03,743.77,747.6,736.29,752.86,722.31,700.07,729.11,749.09,2
737.26,748.58,741.82,747.41,740.22,752.09,722,696.82,729.57,749.8,2
737.6,749.16,746.17,747.06,726.21,752,723.01,697.95,729.9,749.78,2
736.49,749.62,747.94,747.37,724.28,740.9,722.17,712.35,729.54,749.54,2
737.06,749.88,729.75,747.36,729.6,739.35,721.85,692.03,730.64,749.73,2
737.03,749.6,745.72,747.11,725.53,739.07,722.25,708.76,729.65,749.55,2
736.61,749.9,739.27,747.25,739.73,748.54,721.29,693.23,729.78,749.73,2
736.96,749.59,747.13,746.98,736.82,751.07,722.07,694.27,729.82,749.81,2
736.73,749.66,731.68,747.05,740.54,750.31,722.16,702,729.48,749.73,2
737.02,749.69,733.19,747.17,728.59,744.24,722.3,688.65,729.6,749.58,2
736.98,749.58,744.15,747.06,719.39,751.29,723.43,713.08,729.22,749.27,2
736.43,749.13,736.6,746.55,723.72,739.87,722.5,701.8,729.26,749.67,2
736.19,749.28,749.58,747.24,734.07,748.9,721.36,690.93,729.27,750.39,2
736.83,749.67,729.7,747.09,735.38,747.16,722.17,708.35,729.68,749.64,2
736.89,749.75,738.2,747.31,724.54,753.53,722.36,712.81,729.65,749.49,2
737.56,750.37,742.32,747.24,738.7,739.2,722.53,712.4,729.61,749.14,2
737,749.76,746.05,747.13,734.42,743.41,722.11,701.35,729.54,749.71,2
736.59,749.99,727.16,747.72,744.49,742.29,722.34,702.89,728.62,749,2
736.84,750.04,731.58,746.73,734.21,750.81,721.81,704.31,729,749.15,2
736.75,749.39,737.92,747.04,729.13,750.66,722.42,704.28,730.01,749.51,2
736.09,748.93,749.74,746.95,724.1,749.29,722.35,699.66,729.31,750.12,2
736.9,749.82,725.41,747.01,736.71,748.04,721.9,702.95,729.4,749.33,2
736.93,749.82,726.37,747.2,742.86,747.95,722.5,710.76,729.58,749.69,2
736.86,749.7,728.65,746.65,723.82,741.63,722.05,690.35,729.18,749.58,2
737.13,749.59,736.37,747.23,724.63,741.3,722.58,711.96,729.67,749.5,2
737.04,749.62,727.94,746.95,727.26,752.75,722.21,688.54,729.49,749.66,2
736.59,750.36,739.44,746.88,721.32,747.28,722.42,691.28,728.93,749.99,2
736.91,749.97,747.48,747.27,719.78,739.15,721.9,690.21,729.48,749.78,2
736.04,749.24,748.35,747.69,733.87,740.27,722.16,689.17,729.74,748.78,2
737.23,749.54,732.45,748.01,719.52,744.17,722.58,704.41,729.58,749.24,2
737.63,750.31,741.42,747.3,720.74,753.42,722.69,689.72,729.05,749.86,2
736.76,749.56,730.91,746.83,724.94,740.44,722.47,691.74,729.49,749.42,2
736.87,749.68,740.8,747.21,741.38,739.57,722.01,706.18,729.97,749.44,2
737.65,750.14,743.57,747.09,720.96,739.4,722.36,688.99,730.5,749.49,2
736.55,749.25,733.24,746.92,721.98,740.37,722.51,706.06,730.68,749.42,2
737.27,749.19,744.08,746.76,725.1,752.51,722.09,713.03,729.12,749.77,2
737.82,749.34,728.28,748.02,740.36,751.67,721.93,688.36,729.5,749.64,2
737.34,749.48,725.6,746.14,726.28,742.15,722.12,707.33,729.61,748.67,2
737.19,750.17,746.03,747.22,724.39,748.63,722.19,689.3,728.83,750.1,2
736.99,749.65,726.98,747.21,723.78,741.35,722.32,703.32,729.39,749.47,2
736.7,750.4,733.76,747.59,727.34,747.49,721.87,703.75,730.2,749.28,2
736.74,750.06,740.02,746.57,719.71,740.8,721.99,691.07,729.35,749.9,2
737.02,749.85,742.85,747.03,737.42,751.56,722.1,713.66,729.68,749.66,2
737.07,749.39,747.29,747.86,744.89,751.19,721.96,700.72,729.43,749.76,2
737.48,749.84,742.7,747.65,740.87,751.38,721.36,695.31,730.15,749.62,2
737.07,749.73,726.19,747.1,736.83,742.59,722.18,698.11,729.75,749.76,2
736.9,749.66,728.47,747.05,736.04,740.27,722.29,711.9,729.69,749.76,2
737.28,749.37,730.58,747.04,729.33,743.5,722.27,712.9,729.54,749.66,2
737.36,749.35,740.04,747.53,740.25,739.84,722.2,688.95,729.38,748.9,2
736.83,749.66,729.95,747.16,743.63,751.11,721.96,701.81,729.6,749.72,2
737.09,749.77,734.31,747.41,729.94,745.17,722.04,699.47,729.69,749.46,2
737.13,750.22,738.89,747.45,744.97,742.13,722.57,706.68,729.6,750.09,2
736.91,749.64,738.34,747.12,721.06,740.83,722.31,696.7,729.51,749.62,2
737.09,750.13,736.4,747.21,726.62,749.42,723.09,689.11,729,749.83,2
736.96,749.67,728.39,747.08,744.47,746.06,722.21,692.81,729.61,749.62,2
737.13,749.41,741.82,747.31,721.77,740.25,722.42,705.92,729.53,749.79,2
736.5,749.98,737.44,747.13,724.99,743.12,722.75,708.38,729.32,749.94,2
737.07,749.69,737.18,747.47,729.61,746.41,722.5,710.19,729.02,750.41,2
737.01,749.99,744.87,746.95,729.25,740.02,722.51,688.4,729.51,749.32,2
736.41,749.95,748.8,746.51,725.35,752.77,722.53,709.91,729.3,748.62,2
737.05,749.41,749.87,747.25,722.34,748.49,722.05,704.78,729.48,749.47,2
737.72,749.42,731.57,747.18,740.58,746.98,721.93,694.46,729.25,750.37,2
737.49,750.11,734.91,747.57,726.43,750.6,722.57,710.7,730.06,749.48,2
736.96,749.88,745.08,746.72,725.3,744.37,721.9,712.75,730.3,749.88,2
736.86,750.35,731.29,746.86,719.3,745.69,722.87,694.25,729.88,750.05,2
736.97,749.66,747.8,747.14,722.82,747.21,722.1,713.98,729.65,749.5,2
736.96,749.75,725.66,746.63,741.07,744.83,722.27,709.67,730,750.07,2
736.69,750.21,741.7,747.19,730.85,745.68,722.51,701.04,730.23,749.77,2
736.9,749.57,736.22,747.19,732.55,749.43,722.15,696.37,729.66,749.68,2
736.97,750.37,748.2,747.38,733.92,750.12,721.99,707.72,730.2,749.78,2
737.17,749.5,746.67,746.87,720.14,740.15,722.08,690.61,730.06,749.42,2
736.78,749.68,726.05,747.72,745.02,744.32,722.08,690.02,729.27,749.62,2
736.51,749.95,727.23,746.95,727.74,745.73,721.56,709.32,729.44,749.41,2
736.91,749.91,745.33,746.96,739.84,748.2,722.28,698.61,729.87,749.52,2
736.55,749.82,730.52,746.99,735.28,744.34,722.45,705.65,730.06,750.48,2
736.11,750.07,749.88,747.13,731.52,740.48,722.76,710.78,729.55,749.45,2
736.9,749.73,749.6,747.12,736.19,752.1,722.14,690.63,729.68,749.67,2
736.9,749.65,731.94,747.04,742.19,750.83,722.2,705.17,729.68,749.56,2
737.21,749.2,736.43,747.67,742.48,746.66,722.13,694.26,729.1,749.59,2
737.44,749.88,735.86,747.24,736.98,752.13,721.8,711.02,729.55,749.92,2
736.93,749.66,749.75,747.07,728.73,752.23,722.19,702.46,729.62,749.64,2
736.91,749.65,729.37,747.09,744.33,751.49,722.16,710.61,729.62,749.67,2
737.09,749.54,740.95,746.9,727.53,743.19,722.14,711.26,729.62,749.76,2
736.67,749.2,737.14,746.83,723.04,742.28,721.65,712.94,729.3,749.8,2
737.16,749.14,739.57,747.13,731.9,752.94,722.65,714.45,729.95,750.24,2
737.62,749.42,744.65,746.57,740.45,741.66,721.6,713.43,729.27,749.59,2
736.39,749.59,747.17,746.68,733.81,744.14,722.52,701.26,730.45,749.63,2
737.76,750.07,725.26,747.15,743.45,742.97,721.42,696.14,728.99,749.66,2
737.11,749.72,743.94,747.5,735.41,744.02,722.17,712.17,729.54,749.25,2
736.39,750.03,736.61,747.24,728.79,752.62,722.52,712.83,729.88,750.2,2
736.92,749.69,730.78,747.08,722.1,741.99,722.21,714.19,729.67,749.6,2
737.01,750.13,743.18,747.1,743.8,741.2,722.35,701.46,730.13,750.09,2
737.12,750.24,739.04,748.18,725.13,744.61,722.33,698.43,729.21,749.33,2
736.82,749.98,733.26,747.34,738.78,745.23,722.66,688.3,728.9,749.28,2
737.52,750.88,746.33,747.04,744.23,746.51,721.9,707.84,729.73,749.42,2
737.28,749.69,727.16,747.07,743.66,745.33,722.07,690.04,729.52,749.44,2
737.12,749.86,738.11,747.07,736.06,744.44,722.09,708.14,729.7,749.36,2
736.76,749.58,747.76,747.19,729.15,752.44,722.41,711.84,729.67,749.43,2
736.81,749.29,748.8,747.52,729.87,742.2,722.14,698.13,729.71,749.39,2
736.92,749.73,730.32,747.43,738.84,752.59,722.07,693.42,729.72,749.4,2
736.98,749.99,743.42,747.43,730.36,752.73,722.29,706.78,729.44,750.14,2
736.13,748.97,745.91,747.01,742.73,747.78,722.11,709.53,728.64,749.72,2
736.77,749.55,736.03,747.23,743.35,744.64,722.47,691.85,729.99,750.01,2
736.5,749.72,735.03,747.02,739.11,739.78,721.98,715.09,730.17,750.13,2
736.98,749.65,738.45,747.06,727.87,747.37,722.22,706.06,729.67,749.63,2
736.99,749.75,735.5,747.11,737.23,744.96,722.15,705.03,729.85,749.78,2
737.08,749.18,726.15,746.86,721.1,745.02,721.07,698.83,729.32,750.18,2
736.94,749.65,744.1,747.15,738.55,752.1,722.26,690.37,729.6,749.59,2
736.29,749.33,747.55,747.07,732.55,740.86,723.12,704.6,729.26,749.08,2
737.08,749.73,747.13,747.47,730.14,748.34,722,705.53,730.05,749.67,2
737.07,749.73,743.16,747.3,730.83,739.3,722.19,698.72,729.66,749.57,2
736.39,749.3,750.03,747.18,739.71,749.02,722.01,689.89,729.46,749.66,2
736.38,750.3,734.56,746.58,731.92,753.13,721.96,704.14,729.23,750.29,2
