265.94,263.8,264.71,249.91,255.37,247.54,264.96,227.69,250.72,258.61,3
265.95,264.09,264.51,256.93,255.51,247.7,264.59,230.27,264.05,258.76,3
265.78,264.11,264.6,251.99,254.96,248.29,264.49,224.47,247.47,258.12,3
266.93,263.68,264.89,248.6,255.19,247.71,265.12,216.17,261.38,258.81,3
265.33,263.81,265.1,248.96,255.04,247.64,265,217.29,243.14,258.29,3
266.26,263.92,264.98,243.39,255.25,246.96,265.34,227.13,263.67,258.7,3
266.05,263.9,264.51,246.05,255.36,247.72,264.93,227.31,263.83,258.57,3
265.71,263.92,265.14,257.89,254.8,247.7,264.74,225.43,254.61,258.29,3
265.91,264.56,264.9,248.84,255.48,247.64,264.65,228.91,264.01,258.64,3
266.22,264.12,264.57,257.32,256.08,247.71,264.97,220.9,264.11,259.47,3
265.86,263.97,264.63,247.67,255.23,247.53,264.85,219.37,257.01,258.45,3
265.79,263.74,264.6,258.27,254.82,247.79,265.06,218.27,251.26,258.74,3
265.66,263.95,264.56,248.82,255.2,247.65,264.76,218.59,250.42,258.58,3
265.69,263.87,264.69,252.69,255.42,247.83,265.6,225.96,261.77,258.59,3
266.35,263.66,264.74,246.6,255.28,246.83,264.61,224.37,258.01,258.06,3
265.98,263.87,264.48,252.33,255.06,247.54,264.8,224.63,268.16,258.35,3
265.82,263.9,264.65,259.38,255.14,247.53,264.62,217.74,265.55,258.12,3
265.33,264.24,264.45,253,255.66,247.45,264.95,228.66,270.12,258.45,3
265.39,264.02,265.51,241.38,254.68,246.9,265.39,223.35,265.02,258.43,3
265.83,264.02,264.63,245.39,255.18,247.51,264.83,224.08,266,258.42,3
266.19,264.11,264.73,256.66,254.99,247.39,264.99,224.49,244.83,258.37,3
265.29,264.24,263.93,250.51,255.36,246.93,264.98,217.59,264.13,259.08,3
265.95,263.94,264.64,250.7,255.27,247.42,264.91,230.49,267.83,258.54,3
265.79,264.3,264.83,253.03,254.51,247.66,265.44,219.24,248.86,259.05,3
265.58,264.54,264.7,254.15,255.54,247.09,264.57,230.17,256.53,257.86,3
266.02,264.07,264.33,257.19,255.21,247.83,264.55,228.12,268.46,258.61,3
264.76,263.98,264.87,252.42,255.61,247.58,264.89,219.67,243.36,259.3,3
265.79,264.02,264.5,246.52,255.29,247.22,264.8,220.19,257.93,258.32,3
265.91,263.82,264.76,256.79,255.25,247.55,264.83,220.49,243.95,258.31,3
266.09,264.85,264.34,244.6,255.45,247.7,264.94,216.22,243.01,257.84,3
265.59,264.1,264.2,252.75,255.51,247.69,264.86,217.13,246.67,258.21,3
265.92,264.09,264.73,243.76,255.14,247.52,264.82,225.77,243.88,258.51,3
265.8,263.96,264.85,254.45,254.72,248.14,265.19,222.74,261.54,258.07,3
265.78,263.64,264.77,245.97,255.18,247.63,264.86,221.08,246.15,258.34,3
265.89,264.02,264.61,254.12,255.31,247.59,264.84,220.46,245.94,258.4,3
266.1,263.59,264.94,259.78,255.19,248.18,264.46,218.62,251.18,258.09,3
266.16,264.38,264.59,256.2,255.64,247.67,264.83,216.41,244.37,258.44,3
266.96,263.98,264.13,242.57,254.75,246.9,264.93,217.51,252.03,258.65,3
265.78,264.19,264.44,248.94,255.7,247.61,264.97,216.94,268.1,258.41,3
265.79,263.93,264.7,245.3,255.04,247.64,264.83,230.78,246.54,258.5,3
265.45,263.74,264.97,255.77,255.07,247.48,265,216.7,243.4,258.59,3
266.19,264.15,265.15,257.91,254.99,247.18,264.94,228.11,242.65,258.82,3
265.66,263.79,265,243.96,254.88,247.23,264.59,217.19,251.97,258.49,3
265.56,263.49,265.26,243.16,255.88,247.53,265.2,219.23,254.02,258.61,3
266.52,263.26,263.97,259.48,254.61,247.4,264.98,225.91,250.53,258.05,3
265.75,264.49,264.23,244.44,255.02,247.22,264.87,225.82,268.82,257.8,3
265.29,264.15,264.19,258.63,255.79,247.38,264.74,224.56,243.07,258.59,3
265.63,263.93,265.03,258.25,255.45,247.41,265.15,223.92,249.34,258.62,3
266.7,263.48,264.86,252.34,255.02,247.31,264.42,227.81,266.32,258.41,3
265.94,264.01,264.63,256.75,255.24,247.58,264.77,222.98,252.26,258.52,3
266.23,264.36,264.86,241.21,255.09,248.47,264.41,221.42,253.11,258.92,3
265.72,263.82,264.72,258.81,255.03,247.63,264.95,219.16,252.02,258.5,3
265.56,264.15,265.01,255.37,255.51,247.6,264.61,216.59,270.25,258.19,3
265.79,263.99,264.55,243.65,255.14,247.74,264.88,222.3,263.96,258.55,3
265.96,263.93,264.62,255.81,255.22,247.64,264.85,221.49,262.14,258.5,3
265.92,263.96,264.6,241.88,255.27,247.52,264.83,223.26,264.4,258.47,3
266.04,263.99,264.63,259.96,255.31,247.56,264.85,227.05,256.82,258.4,3
265.74,263.72,264.68,256.92,255.52,247.83,264.87,221.01,265.18,258.5,3
266.21,264.1,264.99,247.21,255.63,247.28,264.54,226.39,269.18,258.61,3
265.57,264.56,264.23,243.49,255.32,246.62,264.92,226.47,246.26,258.8,3
265.24,264.14,265.44,250.28,255.49,247.83,265.22,219.92,268.58,258.11,3
265.84,264.07,264.72,248.56,255.28,247.52,264.67,225.11,255.44,258.4,3
264.85,263.83,265.04,241.12,255.72,247.45,264.95,228.36,256.52,257.92,3
265.95,264.09,264.61,259.63,255.31,247.57,264.84,216.4,262.64,258.43,3
265.81,263.9,264.69,258.21,254.3,247.94,265.02,216.09,262.77,259.51,3
265.78,263.72,264.12,250.52,254.83,246.55,264.74,227.88,244.26,258.88,3
265.84,264.11,264.66,259.8,255.29,247.58,265.06,225.34,248.52,258.32,3
266.06,264.43,265.41,245.88,255.81,247.32,265.13,227.24,261.97,258.51,3
266.32,263.49,264.99,254.38,255.74,247.08,264.27,220.64,269.85,258.52,3
266.61,264.06,264.73,249.92,255.74,247.08,265.25,218.16,242.02,258.25,3
266.3,263.3,265.24,252.4,255.17,247.39,264.22,222.36,252.7,258.83,3
266.15,264.85,264.82,259.93,255.09,247.22,264.33,224.64,260.36,257.99,3
265.59,264.09,264.68,250.52,254.94,247.79,265.06,222.27,242.9,258.57,3
265.9,264.09,264.89,242.39,255.44,247.21,264.66,222.27,242.72,258.46,3
266.34,264.73,264.28,256.82,254.84,247.67,264.29,221.44,253.83,257.75,3
265.88,264.57,265.31,257.93,254.72,246.82,264.79,227.78,249.78,259.15,3
265.65,264.22,264.79,251.95,255.25,247.11,264.99,224.3,261.11,258.65,3
265.89,264.12,264.46,241.77,255.37,247.36,265,223.61,253.65,258.4,3
265.4,264.19,264.66,245.07,255.09,247.44,264.71,228.11,245.64,258.54,3
265.88,264.26,264.09,258.67,254.66,247.84,263.92,230.76,263.51,258.21,3
266.17,263.89,264.9,241.53,254.92,247.77,265.43,227.75,269.21,257.56,3
265.88,264.12,264.38,255.39,255.08,247.64,264.95,220.74,252.23,258.17,3
265.94,263.96,264.68,248.48,255.7,247.45,265,229.54,249.31,258.55,3
266.42,264.51,264.17,255.89,255.28,248.14,265,221.74,252.15,258.32,3
266.67,263.64,265.35,258.44,255.35,248.08,264.5,218.65,253.99,258.93,3
265.68,264.13,265.15,249.25,255.43,247.22,264.26,221.37,248.96,258.47,3
266.25,264.36,263.95,248.45,255.54,247.27,265.78,229.41,269.59,258.65,3
266.4,264.58,264.47,242.92,255.32,247.95,264.45,217.08,260.9,258.51,3
265.97,263.95,264.68,254.97,255.19,247.42,264.75,220.02,257.01,258.33,3
265.2,263.62,264.48,253.9,256.43,247.47,265.38,222.33,262.86,258.52,3
266.31,264.39,264.77,244.07,255.13,248.68,264.13,216.88,256.33,258.72,3
265.66,264.15,264.79,255.74,255.15,247.19,265.1,225.16,255.43,258.57,3
266.11,264.25,264.33,244.15,254.51,247.32,264.77,224.72,243.55,258.32,3
265.99,264,264.64,255.92,255.23,247.49,264.86,217.55,258.93,258.46,3
265.77,263.97,264.62,259.55,255.69,247.69,265.16,223.16,268.05,258.63,3
266.13,264.4,264.41,242.35,255.23,247.74,264.92,217.07,243.44,257.99,3
265.93,263.79,264.64,256.49,255.11,247.47,264.95,223.42,269.42,258.62,3
266.36,264.51,264.99,245.81,255.84,247.62,265.42,227.25,269.58,258.23,3
266.28,263.93,264.78,251.2,255.83,247.67,264.9,218.82,264.47,258.62,3
265.85,264.07,264.5,249.47,255.24,247.62,264.93,230.73,241.68,258.45,3
265.85,263.97,263.59,250.73,254.54,247.44,264.73,219.5,248.89,258.51,3
265.76,263.65,264.25,243.15,255.17,248.45,264.94,229.63,247.01,258.74,3
266.03,264.07,264.35,253.5,255.12,247.31,264.85,222.53,258.55,258.66,3
265.83,264.16,265.14,251.36,255.85,247.25,264.6,220.38,261.16,257.87,3
266.06,264.35,264.49,259.44,255.33,247.65,264.87,229.31,266.6,258.52,3
265.85,264.04,264.66,251.13,255.27,247.55,264.83,223.46,263.5,258.43,3
265.94,263.6,264.08,255.02,255.14,247.16,265.27,231.46,261.54,258.51,3
265.12,264,265.25,255.48,254.69,247.18,264.86,220.91,260.84,258.99,3
265.14,264.19,263.79,248.12,255.81,247.48,264.21,223.02,249.11,258.67,3
266.34,264.25,264.21,247.88,255.18,247.14,265.38,225.06,246.42,259.64,3
266.46,263.9,264.37,256.26,255.88,247.58,265.46,221.19,250.09,258.1,3
265.67,263.83,264.76,247.2,255.69,247.79,265.51,228.53,261.91,258.5,3
265.78,264.2,264.46,241.93,255.23,247.47,265.39,218.23,257.64,258.73,3
265.81,264.24,264.58,255.4,255.09,247.43,264.69,227.95,244.45,258.3,3
265.83,263.35,265.19,247.73,254.34,247.5,265.07,220.23,247.11,258.6,3
265.75,263.97,264.59,250.11,255.61,247.59,265.13,223.27,263.43,258.34,3
265.06,264.58,265.5,255.28,255.4,248.19,264.95,225.14,266.94,258.13,3
265.87,263.97,264.58,250.99,255.25,247.61,264.93,219.77,268.69,258.47,3
265.75,264.66,265.19,252.4,254.61,247.91,265.57,231.01,262.54,259.03,3
265.73,264.06,265.07,248.11,255.1,247.93,265.12,219.54,259.88,258.07,3
266.06,263.94,264.66,241.5,255.3,247.76,265.09,217.01,245.52,258.72,3
265.71,264.15,264.02,258.68,255.06,246.74,265.35,223.27,261.48,258.64,3
266.19,263.75,264.88,251.96,255.27,247.77,265.7,216.78,268.84,258.37,3
265.94,263.49,264.53,247.64,254.91,247.62,264.38,224.46,267.87,258.31,3
265.92,263.68,264.79,250.15,255.41,247.24,265.12,224.97,264.81,258.73,3
266.25,263.76,264.42,242.19,254.17,247.27,264.95,223.36,257.1,258.39,3
266.14,263.44,263.74,259.55,254.86,247.44,264.1,231.38,261.17,258.68,3
265.85,264.13,264.61,247.15,255.22,247.48,264.74,222.21,269.22,258.44,3
265.96,263.97,264.55,244.42,255.23,247.58,264.81,222.18,244.98,258.34,3
265.67,264.06,264.8,252.28,255.23,247.36,264.96,227.77,256.19,258.67,3
266.47,263.86,264.91,246.56,255.14,247.99,265,225.99,263.92,258.3,3
265.99,264.02,264.55,248.6,255.16,247.49,264.91,220.1,259.84,258.35,3
265.89,264.02,264.66,244.08,255.26,247.52,264.86,223.43,266.36,258.41,3
265.97,264.1,264.86,252.55,254.97,247.59,265.15,217.11,246.45,258.41,3
264.94,264.58,264.81,257.25,255.58,247.53,265.57,219.94,259.25,258.12,3
266.12,264,264.93,246,255.27,247.87,264.92,218.73,248.43,259.08,3
265.17,264.56,265.15,251.03,255.77,247.4,264.76,223.93,255.09,258.2,3
265.12,264.22,264.09,250.9,255.62,247.07,264.57,227.82,260.99,257.54,3
265.95,263.61,264.19,242.27,254.57,247.65,265.15,230.88,258.49,258.18,3
265.88,264.16,264.69,245.19,255.21,247.8,264.89,218.59,249.46,258.37,3
265.65,264.39,264.6,244.62,255.39,248.13,264.68,231.26,253.26,258.72,3
265.81,264.13,264.66,241.52,255.04,247.69,264.8,226.33,267.82,258.78,3
265.71,264.31,264.2,245.12,255.4,247.7,264.95,223.04,247.53,258.24,3
265.99,264.02,264.41,242.05,255.09,247.49,264.98,225.77,254.45,257.99,3
265.8,264.21,264.44,243.57,254.94,247.17,264.87,220.05,260.3,258.25,3
266.25,263.6,264.15,250.47,255.13,247.18,264.84,227.14,262.53,258.96,3
265.94,263.66,264.49,257.78,255.18,247.78,264.77,229.65,242.78,258.82,3
265.88,264.04,264.68,258.52,255.26,247.57,264.87,223.87,262.53,258.45,3
265.05,263.63,263.93,255.58,255.4,247.84,265.23,224.36,255.73,258.57,3
266.12,263.84,264.3,246.82,254.87,247.69,264.73,223.77,261.08,258.52,3
266.15,265.05,263.99,249.52,255.32,247.84,264.86,216.07,253.91,258.84,3
265.63,263.32,264.35,247.12,256.39,247.93,264.87,216.48,266.68,258.4,3
265.91,263.95,264.63,243.51,255.24,247.56,264.84,231.02,254.59,258.47,3
266,263.86,264.29,253,255.06,247.87,265.14,227.69,255.99,258.31,3
265.5,263.92,264.5,253.65,255,246.55,264.46,220.84,251.32,259.2,3
265.45,264.24,264.69,244.8,255.23,247.32,264.7,217.04,264.33,258.02,3
266.08,264.22,264.44,241.86,255.25,247.89,265.04,223.69,249.17,258.18,3
266.14,264.21,264.67,242.5,255.16,247.33,264.48,230.46,248.34,258.09,3
265.73,263.76,264.43,256.56,255.26,247.63,264.83,225.29,244.52,258.36,3
266.35,264.1,264.55,258.22,254.93,247.51,264.6,225.59,246.56,258.46,3
265.74,264.28,265.11,258.19,255.99,248.25,265.25,219.1,245.58,258.09,3
265.83,264.73,264.25,242.32,255.87,247.41,265.25,217.44,251.52,259.11,3
266.28,264.05,265.2,258.07,255.49,247.88,264.32,229.17,257.12,259.36,3
265.89,264.01,264.65,244.86,255.25,247.55,264.85,227.22,246.01,258.45,3
265.89,264.02,264.64,259.04,255.25,247.55,264.82,219.25,242.21,258.4,3
265.92,264.21,264.99,244.21,255.21,247.5,264.91,216.22,252.98,258.48,3
266.53,264.29,264.39,253.27,255.94,247.7,264.71,223.43,250.57,257.86,3
265.96,263.73,265.16,247.12,255.13,248.25,264.08,224.09,267.54,258.97,3
265.37,263.02,264.96,248.5,255.79,247.7,264.99,219.28,270.36,258.86,3
265.43,264.41,265.3,255.36,255.39,248.23,265.16,222.74,247.85,258.36,3
265.99,263.64,264.58,258.98,254.95,247.12,264.95,224.58,253.05,257.99,3
266.38,263.83,264.55,256.21,255.37,247.97,265.8,218.06,248.53,259.01,3
265.86,263.81,264.86,256.21,255.6,247.16,264.75,230.05,254.88,258.99,3
265.82,263.72,264.9,246.31,255.26,247.29,264.5,229.25,255.95,258.52,3
266.06,264.03,264.56,242.34,255.37,247.55,264.91,226.87,249.44,258.56,3
266.37,263.69,264.54,244.89,255.17,246.61,264.4,230.9,246.17,259.13,3
265.97,265.16,264.4,246.5,255.91,247.32,264.93,216.9,244.65,258.06,3
265.34,264.26,265.3,255.89,254.72,247.2,264.56,217.55,266.16,258.44,3
265.95,264,264.64,246.48,255.29,247.48,264.83,222.47,242.98,258.41,3
265.6,263.95,264.29,252.64,255.01,246.8,264.86,218.39,263.16,257.78,3
265.94,264.63,264.89,245.93,255.25,247.4,265.16,223.62,258.71,258.63,3
265.95,263.94,265.34,249.19,255.17,247.32,264.43,226.91,246.35,258.26,3
265.83,264.02,264.78,249.07,255.37,247.68,264.58,222.44,254.58,258.52,3
266,263.68,264.76,256.13,254.86,247.44,265.6,227.28,245.59,258.39,3
265.88,264,264.53,243.12,255.26,247.68,264.9,225.84,264.66,258.45,3
266.58,264.06,264.59,244.26,255.5,247.86,265.37,223.69,260.46,258.57,3
265.72,264.14,264.56,246.41,255.43,247.63,264.43,217.43,241.81,258.57,3
265.89,264.01,264.63,242.55,255.25,247.55,264.85,224.35,254.38,258.45,3
265.86,264.19,264.62,258.37,255.19,247.58,264.74,217.47,255.47,258.58,3
265.88,263.89,265.06,259.72,254.77,247.59,265.19,226.94,243.98,257.73,3
266.88,264.15,264.58,246.31,255.31,247.63,265.23,217.58,246.8,257.81,3
265.58,263.84,264.79,247.54,254.62,246.88,264.41,225.18,251.87,258.95,3
265.38,264.15,265.16,244.31,255.74,247.01,264.74,225.53,269.08,258.6,3
265.34,264.31,265.29,257.61,255.48,247.63,265.52,226.29,262.9,258.21,3
265.96,263.76,264.41,254.16,254.99,247.34,264.78,220.6,251.6,258.46,3
265.87,264.01,264.53,248.11,255.25,247.52,265.08,228.1,266.46,258.42,3
265.89,264,264.64,255.32,255.25,247.54,264.84,227.71,263.78,258.45,3
266.68,263.57,264.56,244.23,255.46,247.38,264.95,223.48,250.79,258.98,3
266.62,263.62,265.48,259.84,254.96,247.91,264.31,229.86,252.94,258.79,3
265.84,263.88,264.6,241.45,255.48,247.54,264.68,229.83,244.55,258.2,3
265.73,264.48,264.82,259.13,255.26,247.5,264.9,227.58,250.29,258.32,3
265.72,263.7,265.33,246.3,255.97,247.28,264.79,223.84,269.46,257.68,3
266.12,263.55,265.16,256.9,254.98,247.4,265.42,220.36,265.48,257.85,3
265.64,263.88,264.55,242.34,255.34,247.83,264.72,221.24,266.46,258.43,3
266.07,264.2,264.08,259.26,255.09,248.22,264.89,227.99,262.67,258.4,3
266.24,264.72,265.14,249.65,254.73,247.99,264.91,218.02,266.09,258.68,3
266.69,264.23,264.33,251.03,255.36,247.22,264.68,220.39,245.52,257.88,3
265.7,264.24,264.24,250.87,254.87,247.42,264.59,219.14,266.16,259.15,3
266.01,264,264.77,243.19,255.22,247.47,264.75,217.09,250.78,258.49,3
265.89,264.01,264.64,244.12,255.25,247.54,264.85,228.02,248.68,258.45,3
266.06,264.12,264.54,250.72,255.42,247.46,265.08,229.43,244.55,258.35,3
265.53,263.64,265.15,252.97,255.73,247.75,264.24,220.21,262.31,258.78,3
265.9,264.02,264.65,242.63,255.26,247.52,264.85,229.23,248.85,258.46,3
265.74,263.99,264.7,250.78,254.98,247.8,265.15,216.81,250.13,259.21,3
266.07,263.9,264.74,241.35,255.5,247.97,265.39,221.95,249.15,259.1,3
266.06,264.22,264.58,253.83,255.33,247.24,264.63,221.18,266.83,258.79,3
265.83,263.97,264.67,246.99,255.24,247.53,264.94,221.81,259.56,258.38,3
266.06,264.1,265.73,259.56,255.4,247.67,264.76,221.91,252.38,258.68,3
266.07,264.06,265.14,246.55,255.02,248.09,264.55,222.53,260.63,258.03,3
265.42,263.67,264.36,241.52,256,247.92,265.07,219.09,269.09,257.85,3
265.89,263.98,264.79,245.69,255.43,247.64,264.75,216.48,252.78,258.7,3
265.91,264.11,264.66,242.14,255.43,247.59,264.98,229.38,259.48,258.38,3
265.89,264.05,264.76,248.05,255.42,247.66,264.91,226.5,245.72,258.61,3
265.92,264.35,264.79,255.07,255.08,247.39,264.85,227.32,243.2,258.2,3
265.59,263.91,264.77,256.83,255.2,247.59,265.19,223.26,248.75,258.11,3
265.71,262.74,264.23,258.49,255.24,246.98,264.92,220.52,242.67,257.95,3
265.41,264.04,265.45,256.87,255.58,247.51,264.86,223.94,244.74,258.74,3
265.85,262.91,265.28,257.52,254.83,247.81,265.43,225.05,262.6,258.6,3
266.24,264.03,263.72,241.4,254.54,247.64,265.11,218.9,257.29,259.13,3
265.85,264,264.54,249.25,255.36,247.3,265.01,216.28,269.31,258.44,3
265.6,263.98,264.56,243.35,255.09,247.79,264.62,225.3,261.97,258.61,3
265.9,263.98,264.8,257.68,255.31,247.51,264.75,223.91,254.4,258.49,3
265.53,264.75,263.87,250.7,256.07,247.7,265.13,225.5,253.34,258.35,3
265.8,262.78,264.07,251.82,255.49,247.58,264.52,230.46,254.64,258.83,3
265.88,263.34,265.38,242.94,255.26,247.11,265.41,228.08,245.46,258.45,3
266.2,263.99,264.94,253.19,255.05,247.46,264.35,230.88,253.42,258.5,3
265.97,264.08,264.77,246.24,255.16,247.6,264.87,225.56,262.2,258.45,3
265.81,264.15,264.7,249.49,255.09,247.56,264.33,225.79,251.57,258.1,3
265.65,263.86,264.76,258.02,255.08,247.62,264.86,230.08,255.22,258.41,3
266.65,264.07,264.99,241.77,255.1,247.7,264.23,216.19,251.81,258.2,3
266.13,264.07,265.28,254.12,255.77,248.05,265.09,224.15,250.06,259.47,3
265.78,263.65,264.8,251.24,254.86,247.23,264.66,217.73,269.9,258.3,3
265.83,263.18,264.38,244.63,255.17,247.42,265.06,218.54,246.8,257.76,3
265.84,264.31,264.93,254.94,255.18,247.39,264.71,225.05,261.03,258.74,3
265.46,263.92,264.67,247.8,255.34,247.78,264.65,216.92,258.64,258.13,3
265.98,263.98,264.63,245.36,255.26,247.55,264.8,217.53,265.32,258.46,3
266.02,264.05,264.6,245.13,255.04,247.5,264.76,229.22,242.63,258.37,3
265.87,264.03,264.68,253.81,255.36,247.47,264.84,217.48,249.47,258.39,3
264.83,263.76,265.38,255.82,255.33,247.91,264.77,231.47,252.75,258.05,3
265.83,263.38,265.08,259.52,255.86,247.64,264.88,221.07,265.84,258.14,3
265.32,265.29,264.35,246.53,255.19,247.74,265.25,230.15,263.03,258.31,3
265.91,263.97,264.69,245.84,255.21,247.68,264.7,220.18,254.58,258.49,3
265.67,263.37,264.86,241.71,254.75,247.68,264.55,217.56,269.2,258.35,3
265.95,264.09,264.42,246.23,255.38,247.79,264.74,221,259.08,259.24,3
265.87,264.23,264.5,252.97,255.4,247.62,264.41,226.66,251.97,258.26,3
265.9,263.99,264.78,253.27,255.4,247.52,264.78,229.3,268.23,258.45,3
265.99,263.65,264.05,250.2,255.33,247.35,265,221.06,269.17,258.15,3
265.61,263.83,264.91,241.61,254.22,247.62,265.54,227.34,260.8,257.99,3
265.7,264.17,264.74,252.98,255.46,247.78,264.79,225.98,264.63,258.75,3
265.9,263.9,264.65,258.24,255.23,247.63,264.89,216.5,253.25,258.48,3
265.74,264.06,264.58,248.16,254.97,247.58,265.18,226.05,252.95,258.62,3
265.9,264.01,264.63,258.29,255.24,247.53,264.86,226.03,253.09,258.44,3
265.44,263.96,264.81,250.11,254.62,248.17,264.17,217.81,266.9,257.91,3
265.1,263.96,264.36,251.62,254.85,247.32,264.81,222.14,265.31,259.36,3
265.86,264.06,264.6,245.41,255.28,247.52,264.83,228.96,245.93,258.43,3
265.86,264.55,265.19,256.91,255.85,246.82,264.9,226.59,261.37,258.47,3
265.92,263.98,264.63,257.99,255.25,247.59,264.86,227.97,258.97,258.43,3
265.56,264.51,264.49,254.79,255.34,247.37,264.13,230.91,247.18,258.48,3
266.26,265.07,264.4,259.81,255.62,247.76,265.15,222.02,250.99,258.9,3
265.95,263.95,264.57,243.81,255.51,247.87,264.82,221.02,254.94,258.54,3
265.89,264.26,264.3,253.55,255.01,247.6,264.99,218.96,245.55,258.64,3
265.83,263.88,264.58,259.11,255.42,247.62,264.87,216.97,244.83,258.41,3
265.87,264.02,264.63,258.99,255.24,247.54,264.84,226.58,255.04,258.46,3
265.75,263.97,264.49,251.03,255.26,247.64,264.87,226.9,264.7,258.43,3
265.52,263.25,265.15,242.6,254.59,247.54,264.55,225.48,261.49,258.05,3
265.81,264.06,264.77,257.6,255.2,247.51,264.91,217.41,247.72,258.36,3
266.33,264.07,264.38,251.35,255.59,246.63,265.25,223.25,251.49,259.32,3
265.77,263.59,264.65,243.78,255.49,248.31,264.23,217.51,248.58,258.44,3
266.03,263.86,264.67,242.05,255.3,247.5,264.81,224.33,247.43,258.33,3
266.03,264.08,264.81,248.16,255.11,247.45,264.76,216.43,270.25,258.51,3
266.01,263.58,264.87,258.04,255.31,247.41,265.39,219.08,247.29,258.77,3
265.31,263.77,264.66,247.19,255.38,247.86,264.66,226.45,268.65,258.96,3
265.99,263.92,264.3,253.04,255.02,247.75,264.78,230.24,261.23,258.27,3
265.89,263.81,264.76,253.66,255.18,247.6,265.1,221.53,267.1,258.68,3
265.49,263.91,264.99,241.85,254.74,248.01,264.83,225.87,249.66,258.24,3
265.83,264.19,264.68,249.39,255.21,247.54,265.14,227.41,249.2,258.44,3
265.48,263.76,264.84,241.55,254.71,247.26,265.01,216.09,260.68,257.9,3
265.8,263.76,264.7,243.69,255.11,247.37,264.93,221.98,262.99,258.6,3
265.46,263.71,264.7,254.26,254.86,247.75,264.72,230.43,253.89,258.55,3
265.99,263.83,264.65,251.03,255.21,247.46,264.79,217.65,248.22,258.49,3
265.08,264.3,264.8,244.88,255.54,247.36,265.25,226.36,262.67,258.47,3
265.9,264.06,264.65,243.31,255.27,247.54,264.84,227.11,247.24,258.43,3
265.94,263.98,264.61,251.96,255.24,247.38,264.8,219.84,255.53,258.6,3
265.82,263.76,264.79,242.5,255.15,247.84,263.99,224.93,265.12,258.23,3
265.57,264.57,264.47,244.04,254.82,248.34,264.59,228.68,250.51,258.69,3
265.42,264.28,264.56,243.18,255.99,247.78,264.96,220.55,264.71,258.02,3
266.1,263.94,264.56,252.5,255.41,247.83,264.87,218.3,269,258.42,3
266,264.26,264.63,242.03,255.64,247.72,265.15,217.11,251.89,258.69,3
265.7,263.8,264.34,243.63,255.2,247.42,265.12,230.5,245.73,258.63,3
265.84,263.99,264.6,250.14,255.22,247.54,264.8,231.23,266.77,258.42,3
265.1,263.9,264.76,247.29,255.27,247.68,264.45,228.17,256.56,258.31,3
265.84,264.06,264.72,254.03,255.09,247.53,264.87,227.94,264.88,258.4,3
